@relation readingType

@attribute data0 numeric
@attribute data1 numeric
@attribute data2 numeric
@attribute data3 numeric
@attribute data4 numeric
@attribute data5 numeric
@attribute data6 numeric
@attribute data7 numeric
@attribute state {1,2}

@data
0.000000010074,0.017015952617,0.549494743347,0.433489322662,0.600000,0.721409,0.670629,0.696019,2
0.000000207075,0.002336192643,0.690802931786,0.306860655546,0.600000,0.451740,0.502117,0.476928,2
0.000000041310,0.477024197578,0.340867459774,0.182108297944,0.300000,0.140627,0.251743,0.196185,2
0.000056910078,0.000000124758,0.674685657024,0.325257271528,0.600000,0.821033,0.722754,0.771894,2
0.812638819218,0.000000000000,0.129425153136,0.057936027646,0.100000,0.741140,0.768722,0.754931,2
0.000637989840,0.001336643822,0.018291862682,0.979733526707,0.900000,0.401093,0.398747,0.399920,2
0.000000263363,0.004785120953,0.275737583637,0.719477057457,0.900000,0.595909,0.671652,0.633781,2
0.000000000048,0.000036331476,0.967247009277,0.032716680318,0.600000,0.814140,0.867612,0.840876,2
0.000000253572,0.000015467876,0.035050351173,0.964933931828,0.900000,0.307262,0.473490,0.390376,2
0.000000014852,0.000000000580,0.073225013912,0.926774978638,0.900000,0.203172,0.390432,0.296802,2
0.002297664061,0.037131156772,0.468905895948,0.491665273905,0.900000,0.583048,0.395193,0.489120,2
0.000142294433,0.001564574428,0.064344175160,0.933948934078,0.900000,0.684035,0.636627,0.660331,2
0.000037983191,0.000013998812,0.016769004986,0.983179032803,0.900000,0.219875,0.273922,0.246898,2
0.000005430141,0.000213565581,0.039974622428,0.959806382656,0.900000,0.312837,0.496981,0.404909,2
0.000000074734,0.001267711166,0.603645920753,0.395086258650,0.600000,0.545964,0.597798,0.571881,2
0.000019159863,0.002481410047,0.127060860395,0.870438575745,0.900000,0.702004,0.629630,0.665817,2
0.000007554717,0.000048070768,0.129930019379,0.870014369488,0.900000,0.841041,0.773809,0.807425,2
0.000001279566,0.001824772917,0.573392033577,0.424781918526,0.600000,0.676910,0.668747,0.672828,2
0.000174185625,0.004104941152,0.134213551879,0.861507296562,0.900000,0.360987,0.389442,0.375214,2
0.000003602995,0.000031063923,0.583911359310,0.416053950787,0.600000,0.481630,0.551170,0.516400,2
0.000007386731,0.000000013687,0.021879706532,0.978112876415,0.900000,0.539616,0.596364,0.567990,2
0.000010108707,0.012273201719,0.765441477299,0.222275227308,0.600000,0.617408,0.622811,0.620110,2
0.000044518791,0.000138549134,0.257084190845,0.742732763290,0.900000,0.281578,0.302366,0.291972,2
0.000001955593,0.000000096398,0.102677926421,0.897320032120,0.900000,0.402885,0.536875,0.469880,2
0.000000119265,0.001642912277,0.026658711955,0.971698284149,0.900000,0.325889,0.474441,0.400165,2
0.000000028999,0.242914780974,0.173529982567,0.583555221558,0.900000,0.106106,0.219261,0.162684,2
0.000000221353,0.259459644556,0.044141758233,0.696398377419,0.900000,0.329181,0.430216,0.379698,2
0.000008694738,0.002026175382,0.202045693994,0.795919418335,0.900000,0.550215,0.532496,0.541356,2
0.000005790735,0.128643065691,0.429074823856,0.442276299000,0.900000,0.823922,0.646888,0.735405,2
0.000035592409,0.000039998762,0.363332808018,0.636591613293,0.900000,0.621421,0.622282,0.621851,2
0.000001002506,0.000000430591,0.094894014299,0.905104577541,0.900000,0.665967,0.671263,0.668615,2
0.000000023691,0.000373487768,0.741540730000,0.258085757494,0.600000,0.547289,0.579837,0.563563,2
0.000001196418,0.000010005998,0.443489044905,0.556499779224,0.900000,0.610744,0.587813,0.599279,2
0.000018434504,0.000293917838,0.021185092628,0.978502571583,0.900000,0.743998,0.592084,0.668041,2
0.000000047888,0.771555125713,0.053292799741,0.175152018666,0.300000,0.402625,0.546961,0.474793,2
0.000000261429,0.549095571041,0.158279672265,0.292624503374,0.300000,0.301654,0.445404,0.373529,2
0.000010737142,0.000749913743,0.021601285785,0.977638065815,0.900000,0.527486,0.499373,0.513429,2
0.000000012368,0.001473963377,0.040660843253,0.957865178585,0.900000,0.465410,0.361408,0.413409,2
0.000001827023,0.000000022764,0.033288542181,0.966709613800,0.900000,0.441641,0.560787,0.501214,2
0.000000107938,0.000002324138,0.124189235270,0.875808358192,0.900000,0.407040,0.611644,0.509342,2
0.000323700253,0.000300251209,0.774611294270,0.224764719605,0.600000,0.570783,0.543117,0.556950,2
0.003909397405,0.000013117648,0.681219160557,0.314858317375,0.600000,0.862499,0.817170,0.839835,2
0.006697627250,0.000001666679,0.604996085167,0.388304591179,0.600000,0.507035,0.570424,0.538730,2
0.000048775913,0.001410295605,0.169404074550,0.829136848450,0.900000,0.179549,0.264872,0.222210,2
0.000000050695,0.015963662416,0.062796033919,0.921240270138,0.900000,0.409736,0.359538,0.384637,2
0.000026285828,0.019989291206,0.053660545498,0.926323890686,0.900000,0.627794,0.621636,0.624715,2
0.001119864988,0.000000000039,0.496703267097,0.502176880836,0.900000,0.420800,0.526910,0.473855,2
0.000006456663,0.001083361218,0.722490012646,0.276420176029,0.600000,0.732242,0.744028,0.738135,2
0.000000000616,0.000630426628,0.192913889885,0.806455671787,0.900000,0.633472,0.684552,0.659012,2
0.000000000139,0.000373809773,0.638582825661,0.361043334007,0.600000,0.491291,0.533221,0.512256,2
0.000027304279,0.000636145938,0.322996705770,0.676339805126,0.900000,0.491044,0.378264,0.434654,2
0.000000023289,0.000201792092,0.313292801380,0.686505377293,0.900000,0.488325,0.407243,0.447784,2
0.000121644320,0.111213639379,0.660687565804,0.227977156639,0.600000,0.562482,0.490847,0.526664,2
0.009756993502,0.002643809421,0.386514782906,0.601084411144,0.900000,0.590774,0.561997,0.576385,2
0.000000546011,0.003691846272,0.298259049654,0.698048591614,0.900000,0.429350,0.524642,0.476996,2
0.000000005043,0.003811954521,0.329585433006,0.666602611542,0.900000,0.503709,0.693785,0.598747,2
0.000001315018,0.001205150271,0.000218119923,0.998575389385,0.900000,0.615029,0.651158,0.633094,2
0.000000244330,0.001859504846,0.025609832257,0.972530424595,0.900000,0.427030,0.531631,0.479331,2
0.000000156295,0.999999821186,0.000000033612,0.000000000224,0.300000,0.121524,0.269740,0.195632,2
0.000000976073,0.998452425003,0.001505409600,0.000041179610,0.300000,0.513961,0.671170,0.592565,2
0.000000474720,0.762840569019,0.222938597202,0.014220374636,0.300000,0.584408,0.616371,0.600390,2
0.000000378011,0.999612748623,0.000380081299,0.000006773365,0.300000,0.088081,0.166308,0.127194,2
0.000000112599,0.419881910086,0.199972108006,0.380145877600,0.300000,0.294963,0.324650,0.309807,2
0.000008752411,0.000000785317,0.011434945278,0.988555490971,0.900000,0.304554,0.464759,0.384657,2
0.000000628306,0.032198537141,0.915491580963,0.052309226245,0.600000,0.457377,0.683308,0.570342,2
0.000061231724,0.000444525387,0.986754596233,0.012739656493,0.600000,0.693061,0.817069,0.755065,2
0.000000389891,0.008491503075,0.323333024979,0.668175101280,0.900000,0.563862,0.684277,0.624069,2
0.000763932534,0.000874218880,0.345270246267,0.653091609478,0.900000,0.605245,0.708133,0.656689,2
0.002268438227,0.000000050863,0.265629500151,0.732102036476,0.900000,0.464518,0.671965,0.568241,2
0.000025117031,0.000000273302,0.000088396504,0.999886214733,0.900000,0.515369,0.669932,0.592651,2
0.000007469634,0.000000129231,0.030611664057,0.969380736351,0.900000,0.526996,0.803691,0.665343,2
0.000074114221,0.000078574347,0.201747357845,0.798099935055,0.900000,0.594574,0.742392,0.668483,2
0.000000000033,0.040439181030,0.192812815309,0.766748011112,0.900000,0.309041,0.523875,0.416458,2
0.000000014798,0.000081474842,0.992456436157,0.007462047040,0.600000,0.692942,0.813174,0.753058,2
0.000000001022,0.012281553820,0.953154802322,0.034563638270,0.600000,0.607084,0.696400,0.651742,2
0.000002929211,0.022616056725,0.950086951256,0.027294063941,0.600000,0.749717,0.644135,0.696926,2
0.000021241061,0.000208285361,0.983018875122,0.016751583666,0.600000,0.730280,0.623422,0.676851,2
0.000022132144,0.000035340559,0.951521396637,0.048421159387,0.600000,0.731423,0.603738,0.667580,2
0.000000001544,0.000050160554,0.998058140278,0.001891709981,0.600000,0.598295,0.676346,0.637321,2
0.000003942483,0.000087810586,0.787443399429,0.212464854121,0.600000,0.631687,0.654276,0.642981,2
0.000002218713,0.000013652022,0.582654654980,0.417329490185,0.600000,0.590542,0.536025,0.563284,2
0.000000998916,0.000283039932,0.342552751303,0.657163202763,0.900000,0.510167,0.471049,0.490608,2
0.039344143122,0.000000213691,0.026794170961,0.933861494064,0.900000,0.199100,0.245122,0.222111,2
0.000027072061,0.000239879650,0.391162335873,0.608570694923,0.900000,0.574039,0.526009,0.550024,2
0.000002675824,0.000566339237,0.027177324519,0.972253680229,0.900000,0.367608,0.248758,0.308183,2
0.000013022251,0.349737465382,0.347781151533,0.302468359470,0.300000,0.286746,0.222188,0.254467,2
0.000000002845,0.000000034824,0.933504521847,0.066495425999,0.600000,0.691837,0.548542,0.620190,2
0.000000084403,0.000015987251,0.010064885020,0.989919066429,0.900000,0.521361,0.513104,0.517233,2
0.000000208504,0.000004807691,0.583927273750,0.416067719460,0.600000,0.370976,0.372868,0.371922,2
0.000000002613,0.057050880045,0.310116350651,0.632832765579,0.900000,0.418321,0.552337,0.485329,2
0.000000085886,0.002486282028,0.529083967209,0.468429654837,0.600000,0.472616,0.560754,0.516685,2
0.000000174321,0.001212461037,0.055989038199,0.942798316479,0.900000,0.404099,0.395312,0.399706,2
0.000000715023,0.000389857596,0.099656380713,0.899953067303,0.900000,0.559060,0.468746,0.513903,2
0.000000231271,0.011198826134,0.324419379234,0.664381563663,0.900000,0.304751,0.186269,0.245510,2
0.000000064905,0.000001204289,0.876623392105,0.123375363648,0.600000,0.474547,0.352000,0.413273,2
0.000001177122,0.000210301150,0.004202155396,0.995586395264,0.900000,0.434318,0.418994,0.426656,2
0.000046047284,0.001237600809,0.633857727051,0.364858597517,0.600000,0.490942,0.512531,0.501736,2
0.000104441708,0.000000000057,0.127519339323,0.872376203537,0.900000,0.355173,0.548223,0.451698,2
0.000216852117,0.000000038224,0.020716115832,0.979066967964,0.900000,0.333246,0.351170,0.342208,2
0.000011302604,0.000115999945,0.315027832985,0.684844851494,0.900000,0.288290,0.454988,0.371639,2
0.000023326216,0.000000769672,0.939210891724,0.060764994472,0.600000,0.625696,0.643010,0.634353,2
0.000000074394,0.000010449576,0.065516009927,0.934473454952,0.900000,0.442406,0.356072,0.399239,2
0.000000042650,0.000320179330,0.071395404637,0.928284347057,0.900000,0.378533,0.537321,0.457927,2
0.000000093288,0.657563388348,0.177322864532,0.165113687515,0.300000,0.5869553333333333,0.6976426666666666,0.642299,1
0.000000131598,0.538139820099,0.253159016371,0.208701014519,0.300000,0.624482,0.760100,0.692291,1
0.000006714180,0.001838215860,0.988339602947,0.009815493599,0.600000,0.968845,0.900231,0.934538,1
0.000000075842,0.995067179203,0.004932175856,0.000000574326,0.300000,0.8633955,0.82992175,0.84665875,1
0.001097208704,0.001147934236,0.872514069080,0.125240817666,0.600000,0.757946,0.7596125,0.7587795,1
0.000000488719,0.000000645560,0.339430212975,0.660568654537,0.900000,0.6524965,0.68930325,0.6709002500000001,1
0.000000000350,0.000018263006,0.000194242937,0.999787509441,0.900000,0.547047,0.618994,0.583021,1
0.000000050699,0.001385277952,0.002055421472,0.996559262276,0.900000,0.5390486666666666,0.5941580000000001,0.5666036666666667,1
0.000000011113,0.000056409121,0.095065280795,0.904878318310,0.900000,0.5310503333333333,0.5693220000000001,0.5501863333333334,1
0.000000096940,0.012132911012,0.838424265385,0.149442717433,0.600000,0.523052,0.544486,0.533769,1
0.000137648211,0.000000672396,0.417216539383,0.582645177841,0.900000,0.674579,0.716797,0.695688,1
0.000001553186,0.000000399125,0.001081069349,0.998916983604,0.900000,0.705945,0.759411,0.732678,1
0.000000000133,0.000001086401,0.007012348156,0.992986559868,0.900000,0.274927,0.569740,0.422334,1
0.000000000371,0.000160927724,0.606493473053,0.393345564604,0.600000,0.641255,0.787912,0.714583,1
0.000000061208,0.000044688473,0.067456468940,0.932498812675,0.900000,0.749411,0.683459,0.716435,1
0.000000000098,0.000123401507,0.028021376580,0.971855223179,0.900000,0.735876,0.744828,0.740352,1
0.000000669081,0.000070523150,0.963250041008,0.036678783596,0.600000,0.841014,0.849735,0.845374,1
0.000027488788,0.009043508209,0.506831169128,0.484097808599,0.600000,0.624151,0.714051,0.669101,1
0.000000002382,0.000003198317,0.229209572077,0.770787239075,0.900000,0.628871,0.781476,0.705173,1
0.000000001178,0.000086622291,0.446296155453,0.553617238998,0.900000,0.606888,0.550656,0.578772,1
0.000000574064,0.000000719343,0.283308267593,0.716690421104,0.900000,0.540514,0.416649,0.478582,1
0.000000014175,0.000038998784,0.182784527540,0.817176461220,0.900000,0.852015,0.744983,0.798499,1
0.000001651340,0.003159297165,0.672217309475,0.324621737003,0.600000,0.754856,0.828793,0.791825,1
0.000003123974,0.002098485595,0.201806202531,0.796092212200,0.900000,0.727700,0.750893,0.739297,1
0.000000129277,0.000000000207,0.133019924164,0.866979956627,0.900000,0.565023,0.534467,0.549745,1
0.000000150004,0.000000002294,0.070143185556,0.929856657982,0.900000,0.388426,0.478632,0.433529,1
0.000000026906,0.000006284120,0.069992735982,0.930000960827,0.900000,0.479922,0.663645,0.571783,1
0.000000082384,0.011135905981,0.126007616520,0.862856388092,0.900000,0.775487,0.740709,0.758098,1
0.000011026760,0.014043214731,0.266219079494,0.719726681709,0.900000,0.692196,0.683250,0.687723,1
0.000002066086,0.000341956737,0.423017859459,0.576638102531,0.900000,0.718964,0.695041,0.707003,1
0.000020897802,0.000000023391,0.072227373719,0.927751719952,0.900000,0.597306,0.581195,0.589251,1
0.000017981374,0.000006190745,0.230600908399,0.769374907017,0.900000,0.567964,0.398507,0.483236,1
0.000020611673,0.000000056326,0.115100078285,0.884879231453,0.900000,0.507759,0.412852,0.460305,1
0.000005265292,0.021551275626,0.566973686218,0.411469757557,0.600000,0.633759,0.606337,0.620048,1
0.000131913606,0.013201519847,0.224297493696,0.762369036674,0.900000,0.597265,0.659563,0.628414,1
0.000001133040,0.163538679481,0.221419379115,0.615040838718,0.900000,0.486048,0.543978,0.515013,1
0.936752557755,0.061618193984,0.001090837177,0.000538437918,0.100000,0.684152,0.792256,0.738204,1
0.000644641987,0.002952527022,0.533376038074,0.463026791811,0.600000,0.523416,0.470921,0.497169,1
0.000000001621,0.000000594935,0.998538672924,0.001460707514,0.600000,0.581166,0.614775,0.597971,1
0.000000006415,0.000592928904,0.910912990570,0.088494047523,0.600000,0.506385,0.591580,0.548982,1
0.000000000345,0.000119385273,0.779468178749,0.220412448049,0.600000,0.670412,0.773978,0.722195,1
0.000000004425,0.984576344490,0.014805426821,0.000618226710,0.300000,0.598361,0.703294,0.650828,1
0.000019528452,0.974847376347,0.025107938796,0.000025134377,0.300000,0.533419,0.642739,0.588079,1
0.000026204663,0.296918302774,0.638652145863,0.064403332770,0.600000,0.733537,0.702685,0.718111,1
0.000001646978,0.000046778849,0.037222281098,0.962729275227,0.900000,0.611744,0.743993,0.677869,1
0.000001338449,0.000152631445,0.015303313732,0.984542727470,0.900000,0.47300749999999997,0.53605,0.504529,1
0.000000473207,0.000022757464,0.046538334340,0.953438460827,0.900000,0.334271,0.328107,0.331189,1
0.000004343115,0.022282592952,0.872981429100,0.104731649160,0.600000,0.817550,0.594366,0.705958,1
0.000000489633,0.070411354303,0.358818173409,0.570769965649,0.900000,0.494416,0.461260,0.477838,1
0.000000017409,0.146391972899,0.224478214979,0.629129827023,0.900000,0.451541,0.362924,0.407232,1
0.000000004249,0.000021810109,0.147621840239,0.852356374264,0.900000,0.195721,0.320082,0.257901,1
0.000000000000,0.000000000000,0.000000000000,0.000000000000,1.000000,0.38642200000000004,0.50391,0.44516599999999995,1
0.000000154598,0.000034908917,0.766847372055,0.233117565513,0.600000,0.577123,0.687738,0.632431,1
0.000243632763,0.000000259890,0.397279232740,0.602476835251,0.900000,0.684009,0.680497,0.682253,1
0.000000535918,0.001099040732,0.858827233315,0.140073180199,0.600000,0.660298,0.489582,0.574940,1
0.000034455279,0.013078199700,0.915236890316,0.071650423110,0.600000,0.319981,0.133198,0.226590,1
0.000002822740,0.171830520034,0.223975256085,0.604191362858,0.900000,0.320031,0.252427,0.286229,1
0.000000591301,0.270392417908,0.318376719952,0.411230266094,0.900000,0.232932,0.314900,0.273916,1
0.000000234559,0.000018018809,0.037176851183,0.962804913521,0.900000,0.544277,0.541511,0.542894,1
0.000008171141,0.000201971154,0.770379781723,0.229410067201,0.600000,0.663765,0.710739,0.687252,1
0.023722166196,0.000003371602,0.188693895936,0.787580549717,0.900000,0.234274,0.253824,0.244049,1
0.000000002568,0.996079206467,0.002219469985,0.001701294677,0.300000,0.120602,0.297559,0.209080,1
0.000000886041,0.030255518854,0.158381596208,0.811361968517,0.900000,0.303999,0.351945,0.327972,1
0.000002532795,0.000003112673,0.294161379337,0.705832958221,0.900000,0.397970,0.456352,0.427161,1
0.000000087250,0.998981952667,0.000433546084,0.000584431808,0.300000,0.167228,0.183562,0.175395,1
0.000000158166,0.999971330166,0.000018894481,0.000009592071,0.300000,0.075994,0.100399,0.088196,1
0.000009859913,0.998860776424,0.001114279730,0.000015090222,0.300000,0.273790,0.482947,0.378368,1
0.000001292430,0.723685443401,0.274955004454,0.001358244685,0.300000,0.458308,0.436440,0.447374,1
0.000000834621,0.002618562663,0.997031688690,0.000348895614,0.600000,0.532228,0.518028,0.525128,1
0.000129135515,0.000065425651,0.984975397587,0.014830039814,0.600000,0.296861,0.280761,0.288811,1
0.000011864276,0.000072881696,0.290083080530,0.709832191467,0.900000,0.346230,0.427940,0.387085,1
0.000000003258,0.000003839586,0.010132734664,0.989863395691,0.900000,0.441311,0.603166,0.522239,1
0.000000832253,0.003888375824,0.159197032452,0.836913764477,0.900000,0.633521,0.651122,0.642322,1
0.000000394595,0.000000328402,0.330981671810,0.669017612934,0.900000,0.418304,0.360045,0.389174,1
0.000000007210,0.000097338045,0.550176084042,0.449726581573,0.600000,0.409231,0.442432,0.425832,1
0.000009676512,0.000000000000,0.637469589710,0.362520754337,0.600000,0.437462,0.600653,0.519057,1
0.000001407734,0.000000000500,0.412964910269,0.587033689022,0.900000,0.505044,0.612778,0.558911,1
0.005359760951,0.000000000000,0.029747411609,0.964892804623,0.900000,0.609102,0.570440,0.589771,1
0.209772661328,0.000000000000,0.002940303646,0.787287056446,0.900000,0.651401,0.577013,0.614207,1
0.000323089131,0.000003221148,0.209271490574,0.790402173996,0.900000,0.434478,0.292936,0.363707,1
0.000047904468,0.000025687959,0.624316155910,0.375610262156,0.600000,0.405883,0.410110,0.407996,1
0.000000002400,0.133232250810,0.224169492722,0.642598271370,0.900000,0.299734,0.510312,0.405023,1
0.000000000016,0.010375148617,0.028551591560,0.961073279381,0.900000,0.183551,0.210367,0.196959,1
0.000108673979,0.000000165718,0.072880499065,0.927010655403,0.900000,0.361091,0.260038,0.310565,1
0.000001486506,0.000000000000,0.001148438314,0.998850047588,0.900000,0.531610,0.395545,0.463578,1
0.000148267558,0.000000000067,0.387154608965,0.612697124481,0.900000,0.593947,0.419566,0.506757,1
0.000007370027,0.000000000146,0.032983701676,0.967008948326,0.900000,0.5646956,0.4425842,0.5036404,1
0.000003548867,0.155096754432,0.120968900621,0.723930776119,0.900000,0.5354441999999999,0.46560239999999997,0.5005238,1
0.000080194433,0.328847080469,0.091056391597,0.580016314983,0.900000,0.5061928,0.4886206,0.4974072,1
0.000000015074,0.000421427801,0.254101842642,0.745476722717,0.900000,0.47694139999999996,0.5116388000000001,0.4942906,1
0.000001649468,0.003347004298,0.002231693128,0.994419634342,0.900000,0.447690,0.534657,0.491174,1
0.000000019716,0.002449003048,0.212584659457,0.784966289997,0.900000,0.487390,0.342120,0.414755,1
0.000005446822,0.000042829506,0.412253051996,0.587698698044,0.900000,0.195501,0.090214,0.142858,1
0.021079473197,0.001082581235,0.329611092806,0.648226857185,0.900000,0.455624,0.277964,0.366794,1
0.000158966766,0.000000128767,0.001888803556,0.997952103615,0.900000,0.381319,0.404288,0.392803,1
0.000009120369,0.000000015744,0.283232986927,0.716757893562,0.900000,0.208191,0.350724,0.279458,1
0.000000011857,0.000020769499,0.502918422222,0.497060805559,0.600000,0.461236,0.552813,0.507024,1
0.000013447832,0.001488069072,0.976818025112,0.021680474281,0.600000,0.950596,0.938634,0.944615,1
0.000051462786,0.000008734231,0.747638344765,0.252301454544,0.600000,0.639243,0.579832,0.609538,1
0.000003696566,0.000000470049,0.013758162037,0.986237645149,0.900000,0.423998,0.364497,0.394248,1
0.000000001248,0.000049037004,0.071574024856,0.928376913071,0.900000,0.484452,0.466611,0.475532,1
0.000000544059,0.000112792630,0.530352473259,0.469534158707,0.600000,0.386515,0.439922,0.413219,1
0.000000014698,0.057294234633,0.404330849648,0.538374900818,0.900000,0.551162,0.499500,0.525331,1
0.000000687429,0.000000061770,0.000124710714,0.999874532223,0.900000,0.471057,0.556719,0.513888,1
0.089726835489,0.000000012907,0.071548700333,0.838724434376,0.900000,0.395460,0.372091,0.383776,1
0.716162621975,0.000000000063,0.017558209598,0.266279190779,0.100000,0.496607,0.548785,0.522696,1
0.000068764020,0.000000004116,0.302469462156,0.697461783886,0.900000,0.575439,0.399685,0.487562,1
0.000002641633,0.000000075647,0.579622268677,0.420374989510,0.600000,0.518583,0.568994,0.543788,1
0.000150646069,0.000076568846,0.351204961538,0.648567795753,0.900000,0.580778,0.618772,0.599775,1
0.000000483931,0.000000066482,0.188499003649,0.811500430107,0.900000,0.281870,0.337190,0.309530,1
0.000000242486,0.000000000000,0.012689790688,0.987309992313,0.900000,0.154156,0.259862,0.207009,1
0.000000006571,0.034615837038,0.416205108166,0.549179017544,0.900000,0.532172,0.518321,0.525247,1
0.000010159454,0.036593541503,0.727081537247,0.236314728856,0.600000,0.404314,0.431354,0.417834,1
0.000000044966,0.857592225075,0.116747081280,0.025660654530,0.300000,0.163785,0.298555,0.231170,1
0.000003732119,0.980359733105,0.018704378977,0.000932166353,0.300000,0.370788,0.442306,0.406547,1
0.000066328794,0.847229361534,0.145435363054,0.007268973161,0.300000,0.392614,0.526074,0.459344,1
0.000000008371,0.000000015100,0.008978582919,0.991021394730,0.900000,0.407963,0.364160,0.386061,1
0.000000124232,0.003907570150,0.326955556870,0.669136762619,0.900000,0.331495,0.332862,0.332178,1
0.000000022718,0.000006456381,0.150960549712,0.849032998085,0.900000,0.358142,0.394272,0.376207,1
0.000000159856,0.006693836767,0.168808624148,0.824497401714,0.900000,0.628331,0.396282,0.512307,1
0.000025376214,0.000000001842,0.867057561874,0.132917061448,0.600000,0.823111,0.488380,0.655745,1
0.000000059056,0.184413731098,0.802140474319,0.013445753604,0.600000,0.859007,0.732104,0.795556,1
0.000000003563,0.000298216415,0.158106982708,0.841594815254,0.900000,0.594665,0.701399,0.648032,1
0.000001094725,0.000000015376,0.423680841923,0.576318085194,0.900000,0.257897,0.287864,0.272881,1
0.000009348444,0.003464339534,0.523838162422,0.472688168287,0.600000,0.498198,0.459820,0.479009,1
0.000079100995,0.000936569064,0.149175330997,0.849808990955,0.900000,0.439079,0.441678,0.440378,1
0.000012581510,0.000004324153,0.016386052594,0.983597040176,0.900000,0.385407,0.247902,0.316655,1
0.000000003751,0.013145000674,0.008200583048,0.978654384613,0.900000,0.369701,0.495626,0.432663,1
0.000000000210,0.002548951190,0.069321528077,0.928129494190,0.900000,0.303092,0.470494,0.386793,1
0.000001557794,0.182859197259,0.044691853225,0.772447407246,0.900000,0.150692,0.187133,0.168913,1
0.000000028388,0.000034632594,0.205313220620,0.794652104378,0.900000,0.512863,0.364118,0.438491,1
0.000000033751,0.000232230552,0.703500986099,0.296266734600,0.600000,0.628509,0.627280,0.627895,1
0.000001061126,0.000000236316,0.583257377148,0.416741311550,0.600000,0.807700,0.817455,0.812578,1
0.000000007866,0.000025986225,0.093025185168,0.906948804855,0.900000,0.510240,0.529467,0.519854,1
0.000000271647,0.000000103394,0.245205223560,0.754794418812,0.900000,0.847860,0.770825,0.809342,1
0.000001200637,0.000001512644,0.842917025089,0.157080277801,0.600000,0.757053,0.775566,0.766309,1
0.000000000468,0.002038321923,0.946662068367,0.051299624145,0.600000,0.738730,0.790254,0.764492,1
0.000000068665,0.000004959559,0.723670721054,0.276324242353,0.600000,0.833656,0.823781,0.828719,1
0.000000001393,0.000026102090,0.999764204025,0.000209696795,0.600000,0.789900,0.763732,0.776816,1
0.000000000030,0.000017907885,0.985196113586,0.014785996638,0.600000,0.802857,0.692369,0.747613,1
0.000517576409,0.000001490503,0.263004899025,0.736476063728,0.900000,0.550418,0.702649,0.626534,1
0.988758087158,0.000000000029,0.000231642378,0.011010291986,0.100000,0.435613,0.761380,0.598496,1
0.000020081454,0.000002394097,0.090009242296,0.909968256950,0.900000,0.533529,0.407200,0.470364,1
0.001030280837,0.042942117900,0.663465857506,0.292561709881,0.600000,0.756600,0.777205,0.766903,1
0.000000498586,0.000000000274,0.125272318721,0.874727189541,0.900000,0.482443,0.541231,0.511837,1
0.000000000724,0.000003186195,0.036262836307,0.963733971119,0.900000,0.275582,0.338982,0.307282,1
0.000000586513,0.000807575067,0.190572410822,0.808619439602,0.900000,0.636234,0.660458,0.648346,1
0.000000192699,0.000990864355,0.683824479580,0.315184444189,0.600000,0.845122,0.803039,0.824081,1
0.000000023901,0.000000828095,0.203629553318,0.796369612217,0.900000,0.661834,0.750865,0.706350,1
0.000000015278,0.000375672913,0.497946947813,0.501677334309,0.900000,0.619851,0.831196,0.725523,1
0.000036231177,0.000425733189,0.885417103767,0.114120930433,0.600000,0.879251,0.711235,0.795243,2
0.000001407579,0.000025643509,0.099679052830,0.900293886662,0.900000,0.428028,0.285465,0.356746,2
0.000126333951,0.005350975320,0.121647991240,0.872874677181,0.900000,0.511350,0.302647,0.406999,2
0.098466955125,0.334671676159,0.309427469969,0.257433891296,0.300000,0.406842,0.341969,0.374406,2
0.001060975948,0.938910603523,0.039805255830,0.020223168656,0.300000,0.384390,0.402639,0.393514,2
0.000000042463,0.000555795967,0.626667320728,0.372776836157,0.600000,0.914848,0.853281,0.884064,2
0.000000073321,0.000002727012,0.188468903303,0.811528265476,0.900000,0.682356,0.663846,0.673101,2
0.000003407980,0.000000035212,0.118570521474,0.881426036358,0.900000,0.399424,0.394375,0.396900,2
0.000018771199,0.085695162416,0.654446780682,0.259839266539,0.600000,0.552646,0.575410,0.564028,2
0.000000001395,0.000164824349,0.978127241135,0.021707907319,0.600000,0.606043,0.756439,0.681241,2
0.000000016780,0.031770069152,0.823966324329,0.144263565540,0.600000,0.652887,0.800825,0.726856,2
0.000023822764,0.021205877885,0.071160055697,0.907610237598,0.900000,0.528567,0.632721,0.580644,2
0.000003407057,0.002828161232,0.303503811359,0.693664610386,0.900000,0.376224,0.426358,0.401291,2
0.000018883031,0.000589275034,0.047183200717,0.952208638191,0.900000,0.431375,0.322648,0.377011,2
0.000001911632,0.000054339842,0.344732999802,0.655210733414,0.900000,0.650746,0.498186,0.574466,2
0.000000005720,0.012993967161,0.960380375385,0.026625623927,0.600000,0.691655,0.646257,0.668956,2
0.001882831915,0.000085965512,0.732850134373,0.265181064606,0.600000,0.598654,0.484411,0.541532,2
0.000001269101,0.000215280219,0.866346299648,0.133437141776,0.600000,0.672926,0.754328,0.713627,2
0.000000010375,0.000309924799,0.991353988647,0.008336104453,0.600000,0.814913,0.831849,0.823381,2
0.000000002820,0.004695645068,0.927516400814,0.067787930369,0.600000,0.797394,0.851146,0.824270,2
0.000000001032,0.024443278089,0.504669189453,0.470887511969,0.600000,0.488796,0.443367,0.466082,2
0.000000152408,0.203942388296,0.767218887806,0.028838576749,0.600000,0.659100,0.600789,0.629945,2
0.000000099551,0.981738746166,0.017355684191,0.000905470399,0.300000,0.560285,0.714274,0.637279,2
