@relation readingType

@attribute data0 numeric
@attribute data1 numeric
@attribute data2 numeric
@attribute data3 numeric
@attribute data4 numeric
@attribute data5 numeric
@attribute data6 numeric
@attribute data7 numeric
@attribute state {1,2}

@data
0.000012259629,0.023136673495,0.129971161485,0.846879899502,0.900000,0.534495,0.701309,0.617902,2
0.000010573805,0.368954807520,0.144813001156,0.486221611500,0.900000,0.715976,0.902364,0.809170,2
0.000664454070,0.873691558838,0.007801682223,0.117842309177,0.300000,0.662058,0.817280,0.739669,2
0.985786855221,0.000581707398,0.000090137073,0.013541311026,0.100000,0.398902,0.588596,0.493749,2
0.151108250022,0.023907089606,0.000083920000,0.824900746346,0.900000,0.663305,0.588426,0.625866,2
0.000410305540,0.089804202318,0.029804384336,0.879981100559,0.900000,0.664578,0.449408,0.556993,2
0.010245933197,0.973479151726,0.013863938861,0.002410949441,0.300000,0.634020,0.736669,0.685344,2
0.127606853843,0.381181269884,0.221353426576,0.269858449697,0.300000,0.626667,0.723877,0.675272,2
0.001111479942,0.023653617129,0.179690688848,0.795544207096,0.900000,0.589375,0.653970,0.621673,2
0.000003307682,0.003852895927,0.337410897017,0.658732891083,0.900000,0.684721,0.718217,0.701469,2
0.004320594482,0.657895982265,0.026949923486,0.310833513737,0.300000,0.630903,0.579425,0.605164,2
0.034409049898,0.246216014028,0.026028832421,0.693346083164,0.900000,0.632396,0.720254,0.676325,2
0.008805887774,0.002547883661,0.003440805711,0.985205411911,0.900000,0.672570,0.714652,0.693611,2
0.000529963581,0.001601967029,0.009696962312,0.988171100616,0.900000,0.605466,0.430188,0.517827,2
0.000041656691,0.001651916653,0.008769610897,0.989536821842,0.900000,0.677469,0.523270,0.600370,2
0.018238922581,0.425783276558,0.178556948900,0.377420842648,0.300000,0.242741,0.323322,0.283032,2
0.084409892559,0.004489495885,0.846769511700,0.064331091940,0.600000,0.350561,0.406587,0.378574,2
0.212581947446,0.119429603219,0.024961868301,0.643026590347,0.900000,0.582338,0.673989,0.628163,2
0.000391380483,0.229884937406,0.002370273927,0.767353415489,0.900000,0.560177,0.586101,0.573139,2
0.001426107367,0.903596222401,0.005032105371,0.089945554733,0.300000,0.670084,0.559002,0.614543,2
0.000031376290,0.007042196114,0.034838333726,0.958088099957,0.900000,0.802316,0.838244,0.820280,2
0.000008904995,0.000176946414,0.062720753253,0.937093377113,0.900000,0.602432,0.710449,0.656440,2
0.000460814103,0.324786216021,0.044869240373,0.629883706570,0.900000,0.516835,0.516800,0.516817,2
0.005944706500,0.453826010227,0.122107759118,0.418121546507,0.300000,0.476558,0.549142,0.512850,2
0.007497030310,0.229008466005,0.135556951165,0.627937555313,0.900000,0.703597,0.773282,0.738440,2
0.000743962592,0.586004137993,0.242874830961,0.170377075672,0.300000,0.790315,0.805394,0.797854,2
0.001201771083,0.002162153833,0.100105777383,0.896530330181,0.900000,0.528396,0.636753,0.582575,2
0.000441854965,0.229080393910,0.085195541382,0.685282230377,0.900000,0.519436,0.617617,0.568527,2
0.023045808077,0.615029454231,0.115038894117,0.246885821223,0.300000,0.466078,0.510566,0.488322,2
0.000006441977,0.978139579296,0.021003402770,0.000850561017,0.300000,0.425926,0.494430,0.460178,2
0.185097590089,0.060178700835,0.104295283556,0.650428414345,0.900000,0.657548,0.705546,0.681547,2
0.001871984568,0.002962806495,0.011735756882,0.983429431915,0.900000,0.613908,0.623730,0.618819,2
0.000085007327,0.000009464992,0.013698629104,0.986206889153,0.900000,0.615342,0.669191,0.642266,2
0.000477636728,0.012962787412,0.073876336217,0.912683248520,0.900000,0.656622,0.654627,0.655624,2
0.014636331238,0.286185175180,0.362403690815,0.336774796247,0.600000,0.779578,0.871978,0.825778,2
0.004941530526,0.008766249754,0.288432925940,0.697859287262,0.900000,0.449077,0.761842,0.605460,2
0.001106435549,0.008008861914,0.475362390280,0.515522301197,0.900000,0.785098,0.744060,0.764579,2
0.000000208269,0.000015912046,0.000207593563,0.999776303768,0.900000,0.678549,0.489386,0.583968,2
0.000001083131,0.000007657181,0.000067932553,0.999923348427,0.900000,0.579174,0.467285,0.523230,2
0.000013214299,0.000011891759,0.002774376888,0.997200489044,0.900000,0.483446,0.421698,0.452572,2
0.000001694769,0.000906337635,0.103507101536,0.895584881306,0.900000,0.586317,0.588079,0.587198,2
0.000283262867,0.021805262193,0.245329484344,0.732581973076,0.900000,0.472139,0.508629,0.490384,2
0.153819128871,0.198788940907,0.040518194437,0.606873750687,0.900000,0.279280,0.430807,0.355043,2
0.000046835929,0.361493378878,0.137820065022,0.500639736652,0.900000,0.499794,0.673920,0.586857,2
0.000000001715,0.000000421248,0.007118613925,0.992880940437,0.900000,0.614180,0.690490,0.652335,2
0.000000074169,0.000586283742,0.001259012846,0.998154640198,0.900000,0.636062,0.429590,0.532826,2
0.163617640734,0.016942217946,0.004010500386,0.815429627895,0.900000,0.667947,0.300610,0.484278,2
0.003101986367,0.082353524864,0.115573853254,0.798970639706,0.900000,0.641919,0.671470,0.656694,2
0.000001153877,0.597054243088,0.160128548741,0.242816045880,0.300000,0.703466,0.637469,0.670468,2
0.000001405651,0.391017556190,0.343537330627,0.265443712473,0.300000,0.737919,0.603258,0.670588,2
0.010573958047,0.189146727324,0.041234947741,0.759044349194,0.900000,0.462356,0.399950,0.431153,2
0.000380028592,0.010230125859,0.000374376308,0.989015460014,0.900000,0.474741,0.389566,0.432154,2
0.037014398724,0.020080633461,0.464569538832,0.478335410357,0.900000,0.505510,0.613572,0.559541,2
0.000262216112,0.000001614485,0.359958827496,0.639777302742,0.900000,0.611968,0.633241,0.622604,2
0.000073430056,0.001302400371,0.168347939849,0.830276250839,0.900000,0.403335,0.370876,0.387105,2
0.000025329191,0.011457405053,0.385444790125,0.603072464466,0.900000,0.749770,0.723249,0.736509,2
0.000131233464,0.954901754856,0.010679631494,0.034287396818,0.300000,0.697454,0.766057,0.731755,2
0.002715916838,0.083708919585,0.867395937443,0.046179253608,0.600000,0.649717,0.464051,0.556884,2
0.000264791539,0.025042437017,0.256872922182,0.717819809914,0.900000,0.664277,0.672124,0.668201,2
0.000115091709,0.391375154257,0.021755356342,0.586754381657,0.900000,0.694638,0.723866,0.709252,2
0.001006803708,0.145267248154,0.010320034809,0.843405902386,0.900000,0.681496,0.520446,0.600971,2
0.000983168604,0.807641744614,0.008507492021,0.182867601514,0.300000,0.760531,0.736809,0.748670,2
0.002402610611,0.530508756638,0.015503027476,0.451585620642,0.300000,0.714044,0.726527,0.720285,2
0.034653890878,0.012869297527,0.065101176500,0.887375652790,0.900000,0.539879,0.476102,0.507990,2
0.000344817876,0.064060889184,0.572881817818,0.362712472677,0.600000,0.634629,0.591944,0.613287,2
0.055710252374,0.924323379993,0.008209782653,0.011756558903,0.300000,0.393723,0.468266,0.430994,2
0.171148166060,0.652839899063,0.092337071896,0.083674862981,0.300000,0.492776,0.550735,0.521755,2
0.000285081391,0.049010656774,0.048610553145,0.902093708515,0.900000,0.610286,0.760593,0.685440,2
0.000003119147,0.073643140495,0.033592369407,0.892761349678,0.900000,0.670699,0.800598,0.735648,2
0.000021534264,0.024642737582,0.341816753149,0.633518993855,0.900000,0.385903,0.540117,0.463010,2
0.000000324735,0.002912944648,0.318817198277,0.678269505501,0.900000,0.456840,0.506916,0.481878,2
0.815299391747,0.000289294665,0.117707088590,0.066704235971,0.100000,0.737214,0.883265,0.810240,2
0.000430729036,0.000334185752,0.044090058655,0.955145001411,0.900000,0.464729,0.392286,0.428508,2
0.000011740512,0.021251410246,0.972776174545,0.005960649345,0.600000,0.619442,0.752849,0.686145,2
0.753001511097,0.029903592542,0.171317994595,0.045776933432,0.100000,0.448012,0.524756,0.486384,2
0.102136529982,0.003560764715,0.012074953876,0.882227778435,0.900000,0.375680,0.322636,0.349158,2
0.000359503465,0.010162385181,0.011375155300,0.978102982044,0.900000,0.426426,0.447511,0.436968,2
0.000020275558,0.000784401142,0.000136588627,0.999058723450,0.900000,0.498988,0.345311,0.422150,2
0.000151866145,0.019758166745,0.004254932050,0.975835025311,0.900000,0.695781,0.552272,0.624027,2
0.000013397735,0.018885666505,0.013434817083,0.967666089535,0.900000,0.727192,0.694435,0.710813,2
0.000143453755,0.005157828797,0.066499620676,0.928199112415,0.900000,0.762513,0.652632,0.707573,2
0.000136924238,0.000621131330,0.003055109642,0.996186852455,0.900000,0.908522,0.782877,0.845699,2
0.000079045822,0.012661952525,0.102301150560,0.884957849979,0.900000,0.611392,0.542124,0.576758,2
0.000000229655,0.000975792180,0.021899802610,0.977124154568,0.900000,0.405990,0.460547,0.433268,2
0.000145938873,0.000259899825,0.070960447192,0.928633689880,0.900000,0.284282,0.312038,0.298160,2
0.000076976532,0.034114219248,0.299093842506,0.666714966297,0.900000,0.499931,0.484570,0.492250,2
0.003631685860,0.981640696526,0.013402205892,0.001325393911,0.300000,0.329758,0.428998,0.379378,2
0.988766789436,0.001256171963,0.000011203642,0.009965807199,0.100000,0.456995,0.616606,0.536801,2
0.130884304643,0.578436791897,0.000012300283,0.290666580200,0.300000,0.147894,0.173924,0.160909,2
0.000211001956,0.936145842075,0.029336305335,0.034306850284,0.300000,0.599534,0.646544,0.623039,2
0.000719863747,0.512431681156,0.400919526815,0.085928939283,0.300000,0.577209,0.578070,0.577640,2
0.000752941240,0.781816363335,0.216461971402,0.000968715874,0.300000,0.544254,0.723583,0.633919,2
0.000706030114,0.386250764132,0.298367828131,0.314675390720,0.300000,0.678139,0.710708,0.694423,2
0.000067791923,0.000899479899,0.029314164072,0.969718575478,0.900000,0.312036,0.336307,0.324171,2
0.000042460932,0.024751348421,0.295772254467,0.679433941841,0.900000,0.366242,0.376112,0.371177,2
0.004779271316,0.123600080609,0.091872602701,0.779748022556,0.900000,0.471899,0.435102,0.453501,2
0.310858577490,0.688509047031,0.000021783895,0.000610597141,0.300000,0.493335,0.543502,0.518419,2
0.000034786848,0.082924827933,0.031102027744,0.885938346386,0.900000,0.619686,0.596238,0.607962,2
0.000033656641,0.022527549416,0.078166179359,0.899272620678,0.900000,0.501034,0.640406,0.570720,2
0.000975416740,0.510669767857,0.004616792779,0.483738005161,0.300000,0.536714,0.684908,0.610811,2
0.000951604627,0.124899521470,0.015542763285,0.858606100082,0.900000,0.670325,0.710603,0.690464,2
0.012397330254,0.111234821379,0.001516308985,0.874851524830,0.900000,0.712209,0.774498,0.743353,2
0.994093775749,0.001828458859,0.000900637591,0.003177119186,0.100000,0.724971,0.837791,0.781381,2
0.000361793645,0.573131024837,0.065572269261,0.360934883356,0.300000,0.5723,0.7044225,0.638361,1
0.045721698552,0.421332180500,0.007543994579,0.525402128696,0.900000,0.529480,0.621883,0.575681,1
0.007242691703,0.121866859496,0.007465393748,0.863425076008,0.900000,0.372689,0.381946,0.377317,1
0.000000840322,0.000115796058,0.270929276943,0.728954076767,0.900000,0.410194,0.438406,0.424300,1
0.000012235186,0.014132399112,0.429300338030,0.556555032730,0.900000,0.512231,0.560739,0.536485,1
0.000004680045,0.045020975173,0.017642246559,0.937332093716,0.900000,0.590317,0.687671,0.638994,1
0.000001172104,0.953647017479,0.011622807011,0.034728992730,0.300000,0.631307,0.736493,0.683900,1
0.000563143112,0.515694320202,0.295674383640,0.188068166375,0.300000,0.431002,0.418417,0.424710,1
0.000862627814,0.000266839925,0.102980844676,0.895889699459,0.900000,0.302156,0.418619,0.360387,1
0.000001192320,0.000159011543,0.003393912688,0.996445894241,0.900000,0.432230,0.480477,0.456353,1
0.000047069658,0.025296598673,0.020841801539,0.953814506531,0.900000,0.609786,0.708809,0.659298,1
0.469196945429,0.016026049852,0.137821778655,0.376955211163,0.100000,0.548700,0.476393,0.512546,1
0.001901279902,0.481124401093,0.118504539132,0.398469775915,0.300000,0.586129,0.416982,0.501556,1
0.000000360699,0.026435557753,0.367344945669,0.606219112873,0.900000,0.628805,0.673811,0.651308,1
0.001724627335,0.164395034313,0.339562803507,0.494317531586,0.900000,0.484968,0.364657,0.424813,1
0.014139348641,0.040431160480,0.286891222000,0.658538281918,0.900000,0.208180,0.190175,0.199177,1
0.000005118025,0.003565408057,0.004545001313,0.991884469986,0.900000,0.464744,0.491034,0.477889,1
0.000011763588,0.001851811307,0.152256682515,0.845879733562,0.900000,0.598941,0.616738,0.607840,1
0.000006142559,0.202010422945,0.642150878906,0.155832529068,0.600000,0.654646,0.683883,0.669265,1
0.000235003856,0.325031012297,0.015567790717,0.659166216850,0.900000,0.758738,0.769451,0.764094,1
0.000121738849,0.235345646739,0.004259791225,0.760272800922,0.900000,0.646986,0.660850,0.653918,1
0.001282704528,0.050755530596,0.003476744983,0.944485008717,0.900000,0.516968,0.335748,0.426358,1
0.005642727949,0.022495320067,0.032199360430,0.939662575722,0.900000,0.454908,0.285880,0.370394,1
0.000224088843,0.000027885075,0.029629550874,0.970118463039,0.900000,0.300937,0.328625,0.314781,1
0.000045769910,0.013116311282,0.031790934503,0.955047011375,0.900000,0.383738,0.457451,0.420594,1
0.050250981003,0.740908265114,0.010622858070,0.198217883706,0.300000,0.485559,0.507442,0.496501,1
0.162673950195,0.034236151725,0.026608856395,0.776481032372,0.900000,0.693831,0.608339,0.651085,1
0.017727231607,0.014418631792,0.014279280789,0.953574836254,0.900000,0.584262,0.474625,0.529444,1
0.000830774952,0.924189746380,0.067774668336,0.007204837166,0.300000,0.355878,0.438495,0.397186,1
0.000192118998,0.317320466042,0.031904820353,0.650582611561,0.900000,0.265943,0.365583,0.315763,1
0.000001294854,0.847870886326,0.005484603811,0.146643236279,0.300000,0.227007,0.197066,0.212036,1
0.000042825421,0.000717314135,0.185196667910,0.814043223858,0.900000,0.425591,0.517638,0.471615,1
0.240084722638,0.230271965265,0.046743307263,0.482899993658,0.900000,0.616696,0.616907,0.616802,1
0.089942365885,0.090230204165,0.027139438316,0.792688012123,0.900000,0.600445,0.511389,0.555917,1
0.013690263964,0.001766483067,0.001268144348,0.983275115490,0.900000,0.679868,0.564323,0.622096,1
0.246456459165,0.169108882546,0.017166847363,0.567267835140,0.900000,0.600189,0.743549,0.671869,1
0.000015706499,0.001976164058,0.148619055748,0.849389076233,0.900000,0.514308,0.658581,0.586445,1
0.000000966525,0.003080442315,0.204025685787,0.792892873287,0.900000,0.544415,0.652597,0.598506,1
0.256828725338,0.415929168463,0.039667174220,0.287574946880,0.300000,0.695263,0.775988,0.735625,1
0.086342670023,0.470280349255,0.101414822042,0.341962158680,0.300000,0.697939,0.663840,0.680889,1
0.000012221185,0.071065470576,0.006739248522,0.922183036804,0.900000,0.621977,0.609410,0.615693,1
0.001329447725,0.248037695885,0.503681302071,0.246951594949,0.600000,0.506822,0.570012,0.538417,1
0.041474562138,0.218971565366,0.522572398186,0.216981485486,0.600000,0.490550,0.490373,0.490461,1
0.088960982859,0.796545386314,0.025856541470,0.088637091219,0.300000,0.275463,0.250186,0.262825,1
0.013345608488,0.364639252424,0.009526934475,0.612488210201,0.900000,0.389407,0.393854,0.391631,1
0.000015061945,0.000845693750,0.004546308424,0.994592964649,0.900000,0.664729,0.403316,0.534023,1
0.201787710190,0.416874229908,0.116950988770,0.264387071133,0.300000,0.751484,0.757130,0.754307,1
0.143801882863,0.361736774445,0.182676717639,0.311784625053,0.300000,0.671125,0.493605,0.582365,1
0.003780385247,0.980010867119,0.000399457349,0.015809297562,0.300000,0.527241,0.409873,0.468557,1
0.021575430408,0.427583038807,0.000479383714,0.550362169743,0.900000,0.660852,0.389175,0.525014,1
0.318043738604,0.327147752047,0.122387290001,0.232421204448,0.300000,0.691528,0.778019,0.734774,1
0.542385518551,0.166759207845,0.208321884274,0.082533404231,0.100000,0.478782,0.679218,0.579000,1
0.089777946472,0.168807402253,0.184541061521,0.556873619556,0.900000,0.721741,0.764508,0.743125,1
0.000277597399,0.156567588449,0.017870800570,0.825284004211,0.900000,0.776174,0.741239,0.758706,1
0.000192643929,0.413074105978,0.019964221865,0.566769003868,0.900000,0.660839,0.674171,0.667505,1
0.001995696686,0.013824624941,0.021970393136,0.962209284306,0.900000,0.611706,0.595652,0.603679,1
0.047906603664,0.002211145824,0.201911509037,0.747970759869,0.900000,0.348715,0.415195,0.381955,1
0.000525595795,0.472090452909,0.221286252141,0.306097716093,0.300000,0.478473,0.519023,0.498748,1
0.748083055019,0.043959282339,0.012198459357,0.195759192109,0.100000,0.514898,0.482465,0.498682,1
0.604246973991,0.140773624182,0.049814976752,0.205164432526,0.100000,0.487230,0.490868,0.489049,1
0.004984778818,0.316780924797,0.143689900637,0.534544408321,0.900000,0.488779,0.540437,0.514608,1
0.000346700341,0.148109927773,0.232551798224,0.618991613388,0.900000,0.223316,0.148440,0.185878,1
0.002467256505,0.153534188867,0.552769899368,0.291228622198,0.600000,0.608221,0.318677,0.463449,1
0.053782600909,0.050966314971,0.786408603191,0.108842499554,0.600000,0.663196,0.386644,0.524920,1
0.007791357115,0.094173938036,0.008006629534,0.890028059483,0.900000,0.291196,0.223606,0.257401,1
0.000293013116,0.146952226758,0.301005244255,0.551749527454,0.900000,0.296399,0.186191,0.241295,1
0.000051850715,0.095581993461,0.261565834284,0.642800331116,0.900000,0.596114,0.596264,0.596189,1
0.117987826467,0.102274581790,0.173736244440,0.606001317501,0.900000,0.346630,0.403387,0.375008,1
0.408367127180,0.005474859383,0.057268779725,0.528889238834,0.900000,0.390542,0.515440,0.452991,1
0.002345064189,0.000197331974,0.124562859535,0.872894763947,0.900000,0.351397,0.396558,0.373978,1
0.659168303013,0.005259826779,0.009714048356,0.325857788324,0.100000,0.321898,0.366685,0.344292,1
0.695408761501,0.173328623176,0.005250849761,0.126011744142,0.100000,0.347362,0.360614,0.353988,1
0.581201255322,0.001297243405,0.080846555531,0.336654931307,0.100000,0.667342,0.627179,0.647260,1
0.000969445973,0.020719038323,0.005629474297,0.972682058811,0.900000,0.433994,0.329084,0.381539,1
0.008205964230,0.000137855124,0.000529820973,0.991126358509,0.900000,0.349512,0.326445,0.337978,1
0.008196659386,0.977526068687,0.009840722196,0.004436575342,0.300000,0.720938,0.651388,0.686163,1
0.000022952128,0.000020385340,0.000023244287,0.999933421612,0.900000,0.652774,0.536688,0.594731,1
0.002459875541,0.144877955317,0.119545683265,0.733116507530,0.900000,0.6575596666666667,0.5660736666666667,0.6118166666666667,1
0.003797920188,0.000173270339,0.658877491951,0.337151348591,0.600000,0.6623453333333333,0.5954593333333333,0.6289023333333333,1
0.041059076786,0.001215427998,0.483839720488,0.473885804415,0.600000,0.667131,0.624845,0.645988,1
0.034589078277,0.221745952964,0.049747060984,0.693917930126,0.900000,0.547771,0.696669,0.622220,1
0.000051853869,0.004138964228,0.039197910577,0.956611275673,0.900000,0.464547,0.624954,0.544751,1
0.000003499186,0.403182685375,0.112078592181,0.484735220671,0.900000,0.478533,0.730280,0.604406,1
0.000187854879,0.308714032173,0.309683740139,0.381414383650,0.900000,0.600573,0.718913,0.659743,1
0.004514116328,0.965883195400,0.004337685183,0.025264987722,0.300000,0.195315,0.470258,0.332787,1
0.836835324764,0.081052958965,0.037207018584,0.044904697686,0.100000,0.25173,0.389654,0.320692,1
0.012442531995,0.091920502484,0.081135399640,0.814501583576,0.900000,0.308145,0.309050,0.308597,1
0.000043755172,0.056908477098,0.362975537777,0.580072224140,0.900000,0.649321,0.711063,0.680192,1
0.000792678387,0.009714893065,0.775600254536,0.213892176747,0.600000,0.551147,0.532652,0.541900,1
0.026080576703,0.080578349531,0.088064186275,0.805276870728,0.900000,0.317431,0.364474,0.340952,1
0.002883189823,0.024384826422,0.011757255532,0.960974752903,0.900000,0.354109,0.295731,0.324920,1
0.000087673136,0.003381544026,0.002854516264,0.993676245213,0.900000,0.5943275,0.5138565,0.554092,1
0.014801200479,0.138493657112,0.095375217497,0.751329898834,0.900000,0.834546,0.731982,0.783264,1
0.303706318140,0.216116473079,0.003578250064,0.476598948240,0.900000,0.594022,0.568469,0.581245,1
0.000422010256,0.015083959326,0.122261360288,0.862232685089,0.900000,0.65691,0.617871,0.6373903333333334,1
0.135031282902,0.559087753296,0.012451888993,0.293429046869,0.300000,0.7197979999999999,0.667273,0.6935356666666668,1
0.284409940243,0.355112910271,0.004031009506,0.356446117163,0.900000,0.782686,0.716675,0.749681,1
0.090467251837,0.093105964363,0.219222500920,0.597204267979,0.900000,0.629786,0.616720,0.623253,1
0.857739746571,0.058544240892,0.044388011098,0.039328012615,0.100000,0.757714,0.871168,0.814441,1
0.005738594569,0.413115054369,0.010094045661,0.571052312851,0.900000,0.520889,0.361044,0.440967,1
0.003074031789,0.088081508875,0.021516749635,0.887327730656,0.900000,0.624124,0.713803,0.668964,1
0.041924502701,0.008572124876,0.233023524284,0.716479837894,0.900000,0.556234,0.648584,0.602409,1
0.496561259031,0.158401429653,0.071217685938,0.273819625378,0.100000,0.626218,0.783002,0.704610,1
0.005854350049,0.006495350040,0.111566588283,0.876083731651,0.900000,0.437300,0.315711,0.376506,1
0.001863840036,0.002196673537,0.019265050068,0.976674437523,0.900000,0.395154,0.287441,0.341297,1
0.003377092769,0.009018109180,0.481522381306,0.506082415581,0.900000,0.786998,0.707959,0.747478,1
0.022726237774,0.127430260181,0.194772750139,0.655070781708,0.900000,0.428842,0.462463,0.445652,1
0.369188815355,0.178222492337,0.324959993362,0.127628698945,0.100000,0.409984,0.393785,0.401885,1
0.730556428432,0.020845808089,0.014255133457,0.234342634678,0.100000,0.750843,0.691752,0.721298,1
0.021630827338,0.491360247135,0.242537781596,0.244471147656,0.300000,0.677416,0.579615,0.628515,1
0.010349841788,0.006367953029,0.125736221671,0.857545971870,0.900000,0.598508,0.563807,0.581157,1
0.001464137458,0.000067109235,0.020576735958,0.977892041206,0.900000,0.394751,0.342385,0.368568,1
0.003584248247,0.933924615383,0.009507051669,0.052984073758,0.300000,0.426729,0.258180,0.342454,1
0.000077885306,0.004071139731,0.004470536485,0.991380453110,0.900000,0.684779,0.503921,0.594350,1
0.168509989977,0.646511197090,0.070676960051,0.114301882684,0.300000,0.411971,0.598692,0.505332,1
0.134891629219,0.488343149424,0.114408403635,0.262356817722,0.300000,0.580235,0.669628,0.624932,1
0.003147972282,0.007928596810,0.002510111546,0.986413300037,0.900000,0.584322,0.385300,0.484811,1
0.001985215582,0.000004502362,0.003079793416,0.994930505753,0.900000,0.384758,0.337860,0.361309,1
0.001529457280,0.149573490024,0.213534772396,0.635362267494,0.900000,0.645221,0.664289,0.654755,1
0.000372824463,0.496814668179,0.133935838938,0.368876665831,0.300000,0.553791,0.664418,0.609104,1
0.063864961267,0.104551628232,0.051016643643,0.780566751957,0.900000,0.470309,0.558755,0.514532,1
0.060231864452,0.013742924668,0.308760613203,0.617264568806,0.900000,0.534793,0.478011,0.506402,1
0.014143883251,0.076592631638,0.191194683313,0.718068778515,0.900000,0.516627,0.482518,0.499572,1
0.000350154703,0.000010167348,0.061744336039,0.937895357609,0.900000,0.550470,0.507255,0.528863,1
0.016634201631,0.008107081987,0.022821128368,0.952437579632,0.900000,0.490618,0.288531,0.389575,1
0.000017209311,0.000025350118,0.001678528846,0.998278915882,0.900000,0.712395,0.750988,0.731692,1
0.000111183654,0.007087734528,0.572328984737,0.420472115278,0.600000,0.540310,0.494542,0.517426,1
0.000347425346,0.725414454937,0.001040032133,0.273198097944,0.300000,0.274087,0.229544,0.251815,1
0.160254910588,0.619809687138,0.000172277490,0.219763129950,0.300000,0.536859,0.481789,0.509324,1
0.020803693682,0.874606907368,0.025919876993,0.078669495881,0.300000,0.513480,0.588925,0.551203,1
0.042586475611,0.908466696739,0.019349334762,0.029597496614,0.300000,0.506328,0.725485,0.615907,1
0.000024981746,0.037581462413,0.892794847488,0.069598682225,0.600000,0.573156,0.602314,0.587735,1
0.001579753822,0.766893088818,0.143030449748,0.088496692479,0.300000,0.340830,0.226963,0.283896,1
0.221225380898,0.706261575222,0.027704302222,0.044808711857,0.300000,0.310871,0.587481,0.449176,1
0.001724212663,0.230814918876,0.025125999004,0.742334842682,0.900000,0.444790,0.631153,0.537972,1
0.070827655494,0.132198885083,0.247482374310,0.549491107464,0.900000,0.528637,0.482585,0.505611,1
0.017437234521,0.135146453977,0.294111698866,0.553304612637,0.900000,0.533921,0.460348,0.497135,1
0.033324662596,0.095317877829,0.000391950482,0.870965480804,0.900000,0.500718,0.506174,0.503446,1
0.410323768854,0.042175795883,0.001149148680,0.546351253986,0.900000,0.666781,0.664168,0.665474,1
0.000015324258,0.000018310790,0.000270110933,0.999696254730,0.900000,0.595149,0.484586,0.539868,1
0.009632924572,0.000049323146,0.000539320579,0.989778459072,0.900000,0.536273,0.425251,0.480762,1
0.840893983841,0.013313733041,0.121828295290,0.023964002728,0.100000,0.425584,0.532179,0.478881,1
0.742226004601,0.063047997653,0.048647750169,0.146078258753,0.100000,0.472089,0.472778,0.4724335,1
0.005371245090,0.202957764268,0.103423699737,0.688247263432,0.900000,0.518594,0.413377,0.465986,1
0.000709670247,0.002708930057,0.024843534455,0.971737861633,0.900000,0.407982,0.402640,0.405311,1
0.119543172419,0.746621012688,0.131079494953,0.002756313188,0.300000,0.535218,0.675563,0.605391,1
0.000040052826,0.365738987923,0.073285847902,0.560935080051,0.900000,0.729144,0.757694,0.743419,1
0.012664579786,0.248365193605,0.177583172917,0.561387062073,0.900000,0.582027,0.579793,0.580910,1
0.102167777717,0.309213429689,0.458332568407,0.130286216736,0.600000,0.585626,0.476471,0.531048,1
0.023701773956,0.057105999440,0.506702601910,0.412489652634,0.600000,0.641339,0.504789,0.573064,1
0.000509350037,0.078932389617,0.015690611675,0.904867649078,0.900000,0.710363,0.702776,0.706569,2
0.000251244783,0.073827683926,0.010423860513,0.915497183800,0.900000,0.573300,0.534371,0.553835,2
0.000553901773,0.383991897106,0.192654877901,0.422799319029,0.900000,0.755929,0.871227,0.813578,2
0.004241708666,0.044942293316,0.012655607425,0.938160419464,0.900000,0.652462,0.810766,0.731614,2
0.000832465186,0.581111788750,0.150919035077,0.267136722803,0.300000,0.692364,0.797975,0.745169,2
0.000146980747,0.150343015790,0.031066378579,0.818443596363,0.900000,0.637123,0.579835,0.608479,2
0.001166805858,0.032954040915,0.009620418772,0.956258714199,0.900000,0.641883,0.661804,0.651844,2
0.000583062938,0.030391076580,0.002391571179,0.966634273529,0.900000,0.724430,0.697838,0.711134,2
0.000478181668,0.114024512470,0.383755803108,0.501741468906,0.900000,0.804675,0.769292,0.786984,2
0.001288312138,0.036950781941,0.118174910545,0.843585968018,0.900000,0.553897,0.635152,0.594525,2
0.000071758594,0.307955980301,0.492349773645,0.199622496963,0.600000,0.745024,0.632064,0.688544,2
0.000004051027,0.061997443438,0.053240839392,0.884757637978,0.900000,0.716941,0.691794,0.704368,2
0.000016193986,0.000029695726,0.017863985151,0.982090115547,0.900000,0.655706,0.629942,0.642824,2
0.000091681053,0.005785340909,0.988085448742,0.006037519779,0.600000,0.674957,0.681574,0.678266,2
0.000565792376,0.366212457418,0.307082355022,0.326139390469,0.300000,0.668262,0.696574,0.682418,2
0.003347060177,0.034522488713,0.814856231213,0.147274211049,0.600000,0.788946,0.650881,0.719914,2
0.084952242672,0.295908570290,0.004337726627,0.614801466465,0.900000,0.814803,0.748836,0.781820,2
0.088998340070,0.712991118431,0.011940371245,0.186070188880,0.300000,0.799311,0.853309,0.826310,2
0.000506592856,0.766042709351,0.028815280646,0.204635411501,0.300000,0.573319,0.584082,0.578701,2
0.011259696446,0.120180241764,0.216622740030,0.651937305927,0.900000,0.56705,0.5476173333333333,0.557334,2
0.000141733268,0.000093743307,0.023896528408,0.975867986679,0.900000,0.560781,0.5111526666666666,0.535967,2
0.005748060532,0.052568785846,0.083057984710,0.858625173569,0.900000,0.554512,0.474688,0.514600,2
0.011641201563,0.785718858242,0.027997439727,0.174642518163,0.300000,0.641308,0.685833,0.663571,2
