@relation readingType

@attribute data0 numeric
@attribute data1 numeric
@attribute data2 numeric
@attribute data3 numeric
@attribute data4 numeric
@attribute data5 numeric
@attribute data6 numeric
@attribute data7 numeric
@attribute state {1,2}

@data
0.000000000008,0.910253345966,0.067751802504,0.021994879469,0.300000,0.253223,0.312738,0.282980,2
0.000000000157,0.771426022053,0.094695448875,0.133878499269,0.300000,0.232259,0.304075,0.268167,2
0.002663081512,0.002448679181,0.010965217836,0.983923017979,0.900000,0.545503,0.373709,0.459606,2
0.000017630278,0.261486500502,0.260130792856,0.478365063667,0.900000,0.458812,0.3624796666666667,0.4106456666666667,2
0.000000001463,0.044673036784,0.894618213177,0.060708735138,0.600000,0.37212100000000004,0.35125033333333333,0.3616853333333333,2
0.000000301160,0.297836452723,0.193626135588,0.508537113667,0.900000,0.285430,0.340021,0.312725,2
0.000469000224,0.037421397865,0.339330554008,0.622779011726,0.900000,0.568660,0.410259,0.489459,2
0.000043976579,0.033031705767,0.047163531184,0.919760763645,0.900000,0.513528,0.338017,0.425773,2
0.000000015865,0.000389125489,0.268119096756,0.731491744518,0.900000,0.4712575,0.399963,0.4356105,2
0.000000000031,0.003543837229,0.054104838520,0.942351341248,0.900000,0.428987,0.461909,0.445448,2
0.000000005707,0.044434189796,0.597153782845,0.358412027359,0.600000,0.404174,0.348556,0.376365,2
0.000000101864,0.659773528576,0.132320955396,0.207905411720,0.300000,0.49623549999999994,0.4180025,0.45711900000000005,2
0.000000004858,0.089734770358,0.852510690689,0.057754565030,0.600000,0.588297,0.487449,0.537873,2
0.000000104604,0.355509698391,0.200349539518,0.444140642881,0.900000,0.410904,0.250224,0.330564,2
0.000242503142,0.002230187878,0.560926198959,0.436601102352,0.600000,0.36744366666666667,0.23287733333333333,0.3001605,2
0.001922862488,0.024423869327,0.614993929863,0.358659356833,0.600000,0.32398333333333335,0.21553066666666665,0.269757,2
0.000000012820,0.381103068590,0.582743942738,0.036152992398,0.600000,0.280523,0.19818399999999997,0.23935350000000002,2
0.000000008625,0.050969187170,0.248875424266,0.700155377388,0.900000,0.23706266666666667,0.18083733333333332,0.20895000000000002,2
0.000000557690,0.000011448475,0.203376933932,0.796611070633,0.900000,0.19360233333333332,0.16349066666666667,0.1785465,2
0.000000000444,0.429122209549,0.369696021080,0.201181784272,0.300000,0.150142,0.146144,0.148143,2
0.000000000034,0.539951920509,0.414149373770,0.045898713171,0.300000,0.361678,0.396682,0.379180,2
0.000000000003,0.064238622785,0.623615145683,0.312146216631,0.600000,0.684094,0.493032,0.588563,2
0.000000000000,0.007213008124,0.989633798599,0.003153183963,0.600000,0.636059,0.513254,0.574657,2
0.000000001162,0.017823949456,0.609093487263,0.373082548380,0.600000,0.374004,0.447391,0.410698,2
0.000014374215,0.968071401119,0.030146867037,0.001767367357,0.300000,0.35172966666666666,0.42148599999999997,0.38660816666666664,2
0.000042876301,0.018999757245,0.705863416195,0.275093942881,0.600000,0.3294553333333333,0.39558099999999996,0.36251833333333333,2
0.000000037818,0.018906202167,0.174506977201,0.806586802006,0.900000,0.307181,0.369676,0.3384285,2
0.000002358260,0.687483429909,0.292514473200,0.019999742508,0.300000,0.28490666666666664,0.343771,0.31433866666666666,2
0.001894582412,0.002784035867,0.948408305645,0.046913053840,0.600000,0.2626323333333333,0.317866,0.2902488333333333,2
0.000000003821,0.010875927284,0.196492552757,0.792631506920,0.900000,0.240358,0.291961,0.266159,2
0.000000008036,0.974075734615,0.024656899273,0.001267338637,0.300000,0.330083,0.290715,0.310399,2
0.000000002757,0.992292225361,0.007337036077,0.000370734284,0.300000,0.210124,0.238333,0.224228,2
0.000001137574,0.123914077878,0.744518935680,0.131565853953,0.600000,0.35798950000000007,0.40564199999999995,0.3818155,2
0.000001219610,0.478775471449,0.330096960068,0.191126316786,0.300000,0.505855,0.572951,0.539403,2
0.000000002316,0.203911200166,0.394135326147,0.401953458786,0.900000,0.164636,0.286521,0.225578,2
0.003510123119,0.000000299564,0.216843739152,0.779645860195,0.900000,0.188480,0.117699,0.153090,2
0.579909622669,0.386562824249,0.020261352882,0.013266171329,0.100000,0.676386,0.556605,0.616495,2
0.000134358881,0.078786917031,0.109506636858,0.811572074890,0.900000,0.472552,0.429696,0.451124,2
0.000002390133,0.000012756660,0.503847897053,0.496136933565,0.600000,0.487131,0.487171,0.487151,2
0.000009735567,0.000006392396,0.094326719642,0.905657172203,0.900000,0.564265,0.589446,0.576856,2
0.000000014433,0.118765376508,0.422059386969,0.459175229073,0.900000,0.656817,0.417256,0.537037,2
0.000000000000,0.000000000000,0.000000000000,0.000000000000,1.000000,0.654829,0.467345,0.5610873333333333,2
0.000004671838,0.879148662090,0.120190612972,0.000656037708,0.300000,0.652841,0.517434,0.5851376666666666,2
0.000000675371,0.308027982712,0.546327292919,0.145644009113,0.600000,0.650853,0.567523,0.609188,2
0.000000003460,0.343975275755,0.176857694983,0.479167044163,0.900000,0.534535,0.486265,0.510400,2
0.000012505585,0.003538314020,0.102240823209,0.894208371639,0.900000,0.339686,0.213335,0.276511,2
0.000001240288,0.000014882256,0.019101703539,0.980882167816,0.900000,0.520626,0.404328,0.462477,2
0.000000946836,0.044162515551,0.000328598981,0.955507934093,0.900000,0.5238421428571429,0.4181708571428572,0.47100650000000005,2
0.000000422356,0.118813343346,0.044253513217,0.836932718754,0.900000,0.5270582857142858,0.43201371428571433,0.4795360000000001,2
0.000000179447,0.226825267076,0.029906772077,0.743267774582,0.900000,0.5302744285714287,0.4458565714285715,0.48806550000000004,2
0.000096184318,0.007922522724,0.064547047019,0.927434265614,0.900000,0.5334905714285716,0.45969942857142865,0.49659500000000006,2
0.000000061104,0.032496720552,0.262233883142,0.705269336700,0.900000,0.5367067142857145,0.4735422857142858,0.5051245000000001,2
0.000000670466,0.012520585209,0.500163376331,0.487315386534,0.600000,0.5399228571428574,0.48738514285714296,0.513654,2
0.000000000319,0.000465894555,0.010287987068,0.989246129990,0.900000,0.5431390000000003,0.5012280000000001,0.5221835,2
0.000015499667,0.000264504633,0.048674616963,0.951045393944,0.900000,0.546355142857143,0.5150708571428573,0.530713,2
0.000003453290,0.001458279905,0.098886884749,0.899651408195,0.900000,0.5495712857142858,0.5289137142857144,0.5392425,2
0.000000449767,0.723430931568,0.026681929827,0.249886691570,0.300000,0.5527874285714287,0.5427565714285716,0.5477719999999999,2
0.000000012633,0.394535690546,0.275927275419,0.329537034035,0.300000,0.5560035714285716,0.5565994285714286,0.5563015,2
0.000219092457,0.007712529972,0.557371735573,0.434696644545,0.600000,0.5592197142857144,0.5704422857142858,0.564831,2
0.000000124295,0.241097897291,0.604526698589,0.154375270009,0.600000,0.5624358571428572,0.584285142857143,0.5733604999999999,2
0.824845254421,0.000076500255,0.029183447361,0.145894780755,0.100000,0.565652,0.598128,0.581890,2
0.000005300276,0.001095879823,0.050645064563,0.948253750801,0.900000,0.638901,0.582962,0.610932,2
0.000040482559,0.493125110865,0.160137355328,0.346697062254,0.300000,0.419860,0.352194,0.386027,2
0.000002543428,0.697603464127,0.038335174322,0.264058828354,0.300000,0.344477,0.281136,0.312807,2
0.000116602394,0.007066107355,0.664013266563,0.328804016113,0.600000,0.669357,0.552200,0.610778,2
0.006326223258,0.000540601905,0.122973732650,0.870159447193,0.900000,0.521942,0.440773,0.481358,2
0.000000000362,0.426704019308,0.190396249294,0.382899731398,0.300000,0.536588,0.413691,0.475139,2
0.000000003641,0.000338457146,0.662070453167,0.337591081858,0.600000,0.803288,0.608131,0.705709,2
0.000000126096,0.016881875694,0.141128733754,0.841989278793,0.900000,0.436951,0.468582,0.452767,2
0.000000411501,0.237476065755,0.758859753609,0.003663793439,0.600000,0.273405,0.290899,0.282152,2
0.000000374809,0.002258335706,0.412610828876,0.585130453110,0.900000,0.371866,0.248599,0.310232,2
0.000000329161,0.000229860088,0.803836524487,0.195933267474,0.600000,0.393230,0.351557,0.372393,2
0.000000218686,0.452617973089,0.479495018721,0.067886792123,0.600000,0.33833650000000004,0.3167045,0.32752024999999996,2
0.000008785662,0.468086659908,0.116992473602,0.414912074804,0.300000,0.283443,0.281852,0.28264749999999994,2
0.000000317890,0.083089970052,0.604379117489,0.312530606985,0.600000,0.22854950000000002,0.24699949999999998,0.23777474999999998,2
0.001351073268,0.003567283973,0.240096896887,0.754984736443,0.900000,0.173656,0.212147,0.192902,2
0.000000000000,0.000000000000,0.000000000000,0.000000000000,1.000000,0.2060945,0.186891,0.196493,2
0.000000000277,0.000125085076,0.088686354458,0.911188542843,0.900000,0.238533,0.161635,0.200084,2
0.000000000544,0.082461863756,0.873744785786,0.043793331832,0.600000,0.566935,0.525240,0.546088,2
0.000000045029,0.000900833344,0.021932905540,0.977166235447,0.900000,0.4981013333333333,0.4821906666666667,0.49014633333333335,2
0.000000000027,0.000002924743,0.001224605716,0.998772442341,0.900000,0.4292676666666666,0.4391413333333334,0.4342046666666667,2
0.000000285966,0.382428675890,0.073586560786,0.543984472752,0.900000,0.360434,0.396092,0.378263,2
0.000006350693,0.821736335754,0.066344805062,0.111912481487,0.300000,0.4319705,0.42064325,0.42630675,2
0.000000259094,0.038588173687,0.432728886604,0.528682649136,0.900000,0.503507,0.4451945,0.4743505,2
0.000000002762,0.001291260356,0.179675191641,0.819033563137,0.900000,0.5750435,0.46974574999999996,0.5223942500000001,2
0.000002591981,0.030671529472,0.071991667151,0.897334218025,0.900000,0.646580,0.494297,0.570438,2
0.000000030011,0.021265340969,0.038215603679,0.940519034863,0.900000,0.684967,0.470758,0.577862,2
0.000001128923,0.034023284912,0.048524521291,0.917451083660,0.900000,0.43767849999999997,0.359873,0.3987755,2
0.000000236011,0.999999701977,0.000000036121,0.000000001436,0.300000,0.190390,0.248988,0.219689,2
0.000000019957,0.999796509743,0.000038212238,0.000165240082,0.300000,0.363013,0.328833,0.345923,2
0.000000091812,0.945969104767,0.019044838846,0.034985963255,0.300000,0.395057,0.466678,0.430868,2
0.000000004262,0.891504168510,0.039771046489,0.068724788725,0.300000,0.240554,0.358134,0.299344,2
0.000001254421,0.442952245474,0.106260620058,0.450785875320,0.900000,0.189327,0.300347,0.244837,2
0.000040400446,0.315677851439,0.449808031321,0.234473720193,0.600000,0.359137,0.420322,0.389729,2
0.000011722533,0.044512927532,0.064207769930,0.891267597675,0.900000,0.315270,0.369128,0.342199,2
0.000000000197,0.047980699688,0.639391541481,0.312627732754,0.600000,0.45558200000000004,0.48943000000000003,0.472506,2
0.000000003387,0.200877085328,0.617643892765,0.181479007006,0.600000,0.595894,0.609732,0.602813,2
0.000000043867,0.037901081145,0.190580755472,0.771518111229,0.900000,0.624159,0.544450,0.584304,2
0.000000113414,0.000346511632,0.538095116615,0.461558282375,0.600000,0.491920,0.274940,0.383430,2
0.000002142574,0.003742897650,0.242221966386,0.754033029079,0.900000,0.519053,0.617348,0.568201,2
0.000000371931,0.180307656527,0.378037691116,0.441654294729,0.900000,0.406444,0.475884,0.441164,2
0.000000507576,0.172283858061,0.765361189842,0.062354449183,0.600000,0.494521,0.514102,0.504312,2
0.000005843322,0.954584538937,0.004777810071,0.040631823242,0.300000,0.442266,0.46454249999999997,0.4534045,2
0.000000206672,0.046468265355,0.773463249207,0.180068284273,0.600000,0.390011,0.414983,0.402497,2
0.006150971632,0.004955885001,0.398898005486,0.589995145798,0.900000,0.568293,0.482378,0.525336,2
0.007934316061,0.002989954781,0.417730361223,0.571345388889,0.900000,0.641727,0.649666,0.645697,2
0.000000007395,0.792728722095,0.137690961361,0.069580301642,0.300000,0.209782,0.408203,0.308992,2
0.000000055520,0.995889544487,0.002832483035,0.001277941512,0.300000,0.188216,0.213792,0.201004,2
0.000003589684,0.000557784981,0.118615344167,0.880823254585,0.900000,0.159243,0.178285,0.168764,2
0.000000001659,0.000003465449,0.086011514068,0.913985013962,0.900000,0.141894,0.081985,0.111940,2
0.000000000003,0.134887084365,0.711233615875,0.153879299760,0.600000,0.26138025,0.266814,0.2640975,2
0.000058228474,0.066925704479,0.223415151238,0.709600925446,0.900000,0.3808665,0.451643,0.41625500000000004,2
0.846750676632,0.000020660622,0.000684665109,0.152544021606,0.100000,0.50035275,0.6364719999999999,0.5684125,2
0.028557503596,0.321600079536,0.586401045322,0.063441395760,0.600000,0.619839,0.821301,0.720570,2
0.000012202352,0.000035293462,0.111995421350,0.887957096100,0.900000,0.746704,0.702713,0.724709,2
0.000000000735,0.001449741889,0.013740811497,0.984809458256,0.900000,0.7227328888888889,0.6914292222222223,0.7070815555555556,2
0.000000742103,0.019589547068,0.020283082500,0.960126638412,0.900000,0.6987617777777777,0.6801454444444445,0.6894541111111112,2
0.000037993483,0.118761777878,0.004087391775,0.877112865448,0.900000,0.6747906666666666,0.6688616666666667,0.6718266666666668,2
0.000005801823,0.355444818735,0.603690743446,0.040858644992,0.600000,0.6508195555555556,0.6575778888888889,0.6541992222222224,2
0.000254727056,0.024188343436,0.656658947468,0.318897992373,0.600000,0.6268484444444444,0.6462941111111111,0.6365717777777778,2
0.000000000591,0.125854194164,0.018766779453,0.855379045010,0.900000,0.29451487499999995,0.22118337499999993,0.2578491250000001,1
0.000000017785,0.218252584338,0.024062864482,0.757684528828,0.900000,0.27388499999999993,0.21156899999999995,0.2427270000000001,1
0.000000480270,0.271808505058,0.328722476959,0.399468541145,0.900000,0.2532551249999999,0.20195462499999994,0.2276048750000001,1
0.000005232346,0.012659426779,0.477117002010,0.510218381882,0.900000,0.23262524999999992,0.19234024999999996,0.21248275000000008,1
0.000000000235,0.195822939277,0.054958827794,0.749218225479,0.900000,0.21199537499999993,0.18272587499999998,0.19736062500000007,1
0.000002677152,0.000801284448,0.455511778593,0.543684244156,0.900000,0.19136549999999994,0.17311149999999997,0.18223850000000005,1
0.000211887687,0.000605586567,0.572846829891,0.426335722208,0.600000,0.17073562499999995,0.16349712499999997,0.16711637500000004,1
0.000000008204,0.030001062900,0.485261499882,0.484737426043,0.600000,0.15010574999999995,0.15388274999999998,0.15199425000000003,1
0.000028154182,0.008420428261,0.732077717781,0.259473681450,0.600000,0.12947587499999996,0.144268375,0.136872125,1
0.000000014720,0.000087035784,0.509122490883,0.490790456533,0.600000,0.108846,0.134654,0.121750,1
0.000000007761,0.036250900477,0.637697935104,0.326051145792,0.600000,0.18669566666666665,0.20727600000000002,0.196986,1
0.000004018111,0.000738424191,0.810599327087,0.188658207655,0.600000,0.2645453333333333,0.279898,0.27222199999999996,1
0.000000952407,0.016598531976,0.761398017406,0.222002506256,0.600000,0.342395,0.352520,0.347458,1
0.000000005023,0.063179634511,0.866746187210,0.070074200630,0.600000,0.454198,0.253427,0.353813,1
0.000000125845,0.014506713487,0.458409339190,0.527083814144,0.900000,0.429214,0.235122,0.33216825,1
0.000000062186,0.000000050433,0.856490194798,0.143509685993,0.600000,0.40423,0.216817,0.3105235,1
0.000000148899,0.005914048292,0.132580369711,0.861505448818,0.900000,0.37924599999999997,0.19851200000000002,0.28887875,1
0.000858439424,0.031220439821,0.281814426184,0.686106681824,0.900000,0.354262,0.180207,0.267234,1
0.000137239869,0.017592467368,0.557955741882,0.424314588308,0.600000,0.367516,0.254255,0.310885,1
0.000009013392,0.000106925989,0.298886686563,0.700997352600,0.900000,0.293759,0.230978,0.262369,1
0.000170057800,0.002115030074,0.745318770409,0.252396136522,0.600000,0.507094,0.484478,0.495786,1
0.002343453001,0.003093098057,0.212952196598,0.781611263752,0.900000,0.46281075000000005,0.440489,0.45164975,1
0.001327720820,0.011442821473,0.155544906855,0.831684529781,0.900000,0.41852750000000005,0.3965,0.40751350000000003,1
0.000000411115,0.580026626587,0.232959717512,0.187013223767,0.300000,0.37424425000000006,0.352511,0.36337725,1
0.000001574637,0.090787209570,0.461423903704,0.447787314653,0.600000,0.329961,0.308522,0.319241,1
0.000016323076,0.002508121077,0.641659140587,0.355816394091,0.600000,0.3066625,0.23484850000000002,0.2707555,1
0.000000000041,0.180992797017,0.354346811771,0.464660376310,0.900000,0.283364,0.161175,0.222270,1
0.000000001164,0.053629454225,0.807185351849,0.139185220003,0.600000,0.407237,0.284335,0.345786,1
0.000802066992,0.029925147071,0.033200796694,0.936071991920,0.900000,0.292417,0.206036,0.249226,1
0.096492648125,0.000003163632,0.180784195662,0.722720026970,0.900000,0.503630,0.357763,0.430697,1
0.000000019441,0.001226380584,0.269764780998,0.729008793831,0.900000,0.45208825,0.311025,0.381557,1
0.000000026533,0.000077297605,0.358246356249,0.641676306725,0.900000,0.4005465,0.264287,0.33241699999999996,1
0.000042199761,0.000456527661,0.814024686813,0.185476616025,0.600000,0.34900475,0.217549,0.283277,1
0.000000482619,0.028755068779,0.017913185060,0.953331291676,0.900000,0.297463,0.170811,0.234137,1
0.000000155834,0.043919418007,0.114632345736,0.841448068619,0.900000,0.430106,0.377580,0.403843,1
0.000097250355,0.024871254340,0.196329936385,0.778701543808,0.900000,0.400223,0.500948,0.450585,1
0.000005742197,0.001603232929,0.188394218683,0.809996783733,0.900000,0.220612,0.204019,0.212316,1
0.000000000425,0.000006720040,0.012206022628,0.987787246704,0.900000,0.339500,0.482741,0.411120,1
0.000018987395,0.000141506142,0.017746979371,0.982092499733,0.900000,0.609872,0.648785,0.629328,1
0.000000000003,0.881933569908,0.111524343491,0.006542100105,0.300000,0.406690,0.408551,0.407621,1
0.000000001600,0.000242339709,0.198534667492,0.801222980022,0.900000,0.384186,0.403727,0.393956,1
0.000000500353,0.000045947821,0.703517675400,0.296435862780,0.600000,0.445320,0.405316,0.425318,1
0.000000234366,0.181434661150,0.146278500557,0.672286629677,0.900000,0.40918899999999997,0.37053933333333333,0.389864,1
0.000003212551,0.923936247826,0.029237722978,0.046822845936,0.300000,0.373058,0.33576266666666665,0.35441,1
0.000000000147,0.208144113421,0.283766567707,0.508089303970,0.900000,0.336927,0.300986,0.318956,1
0.000000000004,0.013851482421,0.209219694138,0.776928842068,0.900000,0.314120,0.227241,0.270680,1
0.000102759572,0.092497892678,0.798689723015,0.108709633350,0.600000,0.531278,0.222399,0.376839,1
0.000000015646,0.356196761131,0.441528230906,0.202274978161,0.600000,0.5188728333333333,0.2687021666666667,0.39378783333333334,1
0.000000003474,0.880871117115,0.089734978974,0.029393911362,0.300000,0.5064676666666666,0.31500533333333336,0.4107366666666667,1
0.000188224250,0.946991682053,0.047005645931,0.005814475473,0.300000,0.49406249999999996,0.36130850000000003,0.42768550000000005,1
0.000000870385,0.094619654119,0.286436229944,0.618943274021,0.900000,0.4816573333333333,0.4076116666666667,0.44463433333333335,1
0.000000000000,0.000000000000,0.000000000000,0.000000000000,1.000000,0.4692521666666667,0.4539148333333334,0.46158316666666666,1
0.015529263765,0.945962309837,0.031534083188,0.006974358112,0.300000,0.456847,0.500218,0.478532,1
0.000009160508,0.105785474181,0.877163946629,0.017041431740,0.600000,0.565557,0.395182,0.480370,1
0.000005016051,0.953613877296,0.014275899157,0.032105199993,0.300000,0.550941,0.40054019999999996,0.475741,1
0.000000030449,0.999448299408,0.000436481962,0.000115162198,0.300000,0.536325,0.4058984,0.47111200000000003,1
0.001232682494,0.866063177586,0.131579279900,0.001124840928,0.300000,0.521709,0.41125659999999997,0.46648300000000004,1
0.000205809236,0.049616198987,0.012740648352,0.937437355518,0.900000,0.507093,0.41661479999999995,0.461854,1
0.005966442171,0.005194156896,0.044909879565,0.943929493427,0.900000,0.492477,0.421973,0.457225,1
0.000000937210,0.111664287746,0.780689716339,0.107645064592,0.600000,0.396749,0.342630,0.369689,1
0.000000090586,0.161798000336,0.393813341856,0.444388568401,0.900000,0.375997,0.2496315,0.31281400000000004,1
0.000212644431,0.000000361761,0.447061568499,0.552725434303,0.900000,0.355245,0.156633,0.255939,1
0.000000000010,0.808757126331,0.026018820703,0.165224045515,0.300000,0.209321,0.309418,0.259370,1
0.000000000475,0.052840720862,0.050240535289,0.896918714046,0.900000,0.21274033333333334,0.283887,0.24831399999999998,1
0.000000396734,0.053322643042,0.309058338404,0.637618660927,0.900000,0.21615966666666667,0.25835600000000003,0.23725799999999997,1
0.000000143805,0.795981049538,0.150502219796,0.053516618907,0.300000,0.219579,0.232825,0.226202,1
0.000001276305,0.076124183834,0.307306855917,0.616567671299,0.900000,0.599532,0.563324,0.581428,1
0.000837682979,0.151799127460,0.731202960014,0.116160228848,0.600000,0.679022,0.667623,0.673322,1
0.000000173643,0.932627856731,0.067234836519,0.000137136347,0.300000,0.142607,0.152692,0.147649,1
0.000000115695,0.838898599148,0.018987141550,0.142114162445,0.300000,0.083443,0.125530,0.104486,1
0.000001449882,0.028152756393,0.372363984585,0.599481821060,0.900000,0.147868,0.14105466666666666,0.144461,1
0.000005037751,0.194089859724,0.215575814247,0.590329289436,0.900000,0.212293,0.15657933333333335,0.184436,1
0.000000046148,0.000143387151,0.367019176483,0.632837414742,0.900000,0.276718,0.172104,0.224411,1
0.000000026773,0.349905848503,0.476396143436,0.173697993159,0.600000,0.367621,0.313946,0.340783,1
0.000000000890,0.000026052292,0.909789264202,0.090184651315,0.600000,0.427960,0.314182,0.371071,1
0.000000003481,0.019186038524,0.022812668234,0.958001315594,0.900000,0.6045039999999997,0.3439875000000001,0.4742455000000002,1
0.000000000735,0.999871075153,0.000126358485,0.000002590823,0.300000,0.5983318461538459,0.3463392307692309,0.47233530769230786,1
0.000000000023,0.896837115288,0.100343815982,0.002819093410,0.300000,0.5921596923076922,0.3486909615384617,0.4704251153846155,1
0.000000003009,0.008187469095,0.490068703890,0.501743793488,0.900000,0.5859875384615383,0.3510426923076924,0.4685149230769232,1
0.000044154993,0.023275943473,0.045921742916,0.930758178234,0.900000,0.5798153846153844,0.35339442307692315,0.4666047307692309,1
0.000026810201,0.001623176970,0.195450648665,0.802899360657,0.900000,0.5736432307692306,0.35574615384615393,0.4646945384615386,1
0.000000505622,0.001942626433,0.072054386139,0.926002502441,0.900000,0.5674710769230769,0.3580978846153847,0.4627843461538462,1
0.000000244115,0.067698054016,0.115430660546,0.816871047020,0.900000,0.561298923076923,0.36044961538461545,0.46087415384615393,1
0.000052147127,0.046343822032,0.233589187264,0.720014870167,0.900000,0.5551267692307691,0.3628013461538462,0.45896396153846164,1
0.000000039998,0.270102083683,0.477243453264,0.252654433250,0.600000,0.5489546153846153,0.36515307692307697,0.4570537692307693,1
0.000000162464,0.037197291851,0.156800314784,0.806002259254,0.900000,0.5427824615384615,0.36750480769230776,0.45514357692307694,1
0.000000000000,0.000000000000,0.000000000000,0.000000000000,1.000000,0.5366103076923077,0.3698565384615385,0.45323338461538465,1
0.000000000046,0.000000003189,0.133156955242,0.866843044758,0.900000,0.5304381538461538,0.3722082692307692,0.45132319230769236,1
0.000000052494,0.000000000033,0.049176618457,0.950823307037,0.900000,0.524266,0.374560,0.449413,1
0.000000000115,0.051958635449,0.513725638390,0.434315741062,0.600000,0.311677,0.194131,0.252904,1
0.000010839177,0.016022283584,0.400072991848,0.583893895149,0.900000,0.679261,0.495331,0.587296,1
0.000000217110,0.008199663833,0.646834790707,0.344965338707,0.600000,0.5191765,0.402044,0.46061050000000003,1
0.000000077681,0.008825287223,0.044546075165,0.946628570557,0.900000,0.359092,0.308757,0.333925,1
0.000003504264,0.005349335261,0.026697538793,0.967949628830,0.900000,0.362171,0.294592,0.328382,1
0.001515755430,0.003101556795,0.355224847794,0.640157818794,0.900000,0.33712225,0.28135425000000003,0.30923849999999997,1
0.003047592705,0.000000628256,0.427586227655,0.569365561008,0.900000,0.3120735,0.26811650000000004,0.290095,1
0.000000530799,0.065046183765,0.119536407292,0.815416872501,0.900000,0.28702475,0.25487875000000004,0.2709515,1
0.000000196224,0.029596332461,0.276715606451,0.693687856197,0.900000,0.261976,0.241641,0.251808,1
0.000000000326,0.730830967426,0.102932602167,0.166236445308,0.300000,0.095442,0.116368,0.105905,1
0.000000002453,0.085339307785,0.684777140617,0.229883521795,0.600000,0.301974,0.325798,0.313886,1
0.000000260371,0.000175996538,0.153534129262,0.846289634705,0.900000,0.792088,0.705056,0.748572,1
0.000053827869,0.000002037745,0.030988050625,0.968956053257,0.900000,0.6239523333333333,0.5348993333333334,0.579426,1
0.000000002515,0.020874971524,0.509142160416,0.469982862473,0.600000,0.45581666666666665,0.3647426666666667,0.41028,1
0.000006059455,0.016032880172,0.525504469872,0.458456605673,0.600000,0.287681,0.194586,0.241134,1
0.000088172776,0.000490418926,0.956212818623,0.043208576739,0.600000,0.372672,0.239742,0.306207,1
0.000000230624,0.048524770886,0.277164578438,0.674310386181,0.900000,0.167844,0.133371,0.150607,1
0.000002418914,0.455379486084,0.160146713257,0.384471386671,0.300000,0.243662,0.169081,0.206371,1
0.277562677860,0.001086272649,0.065849296749,0.655501782894,0.900000,0.272400,0.288502,0.280451,1
0.000122605605,0.000021412743,0.003891194938,0.995964765549,0.900000,0.153997,0.117917,0.135957,1
0.000037627338,0.000024784236,0.010535814799,0.989401757717,0.900000,0.497138,0.212576,0.354857,1
0.000001029140,0.025602342561,0.189543366432,0.784853279591,0.900000,0.4485435,0.195541,0.322042,1
0.000006879972,0.000780808448,0.503531217575,0.495681077242,0.600000,0.399949,0.178506,0.289227,1
0.000020996808,0.024800892919,0.465808451176,0.509369671345,0.900000,0.438382,0.228126,0.333254,1
0.000001316548,0.103561446071,0.145806625485,0.750630617142,0.900000,0.404502,0.311831,0.358166,1
0.000000001741,0.712050020695,0.087809078395,0.200140893459,0.300000,0.266288,0.206300,0.236294,1
0.000000041698,0.001826173277,0.973060071468,0.025113698095,0.600000,0.419381,0.333834,0.376607,1
0.000000006942,0.000412487221,0.155520781875,0.844066739082,0.900000,0.3043375,0.2589455,0.2816415,1
0.000011667928,0.000019806321,0.038585677743,0.961382865906,0.900000,0.189294,0.184057,0.186676,1
0.000000030534,0.056691311300,0.453895688057,0.489412993193,0.900000,0.3075526666666667,0.245949,0.27675133333333335,1
0.000000018913,0.008108074777,0.277310162783,0.714581727982,0.900000,0.4258113333333334,0.307841,0.36682666666666663,1
0.000038003771,0.000010705072,0.908823966980,0.091127321124,0.600000,0.544070,0.369733,0.456902,1
0.000000380595,0.004127986729,0.359245300293,0.636626303196,0.900000,0.405150,0.208028,0.306589,1
0.000000202978,0.240945249796,0.429789572954,0.329264968634,0.600000,0.522552,0.424060,0.473306,1
0.000056666337,0.026773568243,0.037412032485,0.935757756233,0.900000,0.417869,0.396400,0.407134,1
0.000832497433,0.008513108827,0.006266960409,0.984387457371,0.900000,0.213830,0.166654,0.190242,1
0.000000145721,0.513216972351,0.290025115013,0.196757778525,0.300000,0.124037,0.205340,0.164688,1
0.000013323526,0.060833420604,0.273566901684,0.665586352348,0.900000,0.125281,0.166441,0.145861,1
0.000000306641,0.064770117402,0.439456284046,0.495773285627,0.900000,0.262992,0.344264,0.303628,1
0.000000345487,0.015133216977,0.681803166866,0.303063243628,0.600000,0.373730,0.330053,0.351892,1
0.000000042436,0.001134713180,0.934845328331,0.064019910991,0.600000,0.615602,0.588101,0.601851,1
0.000000007881,0.091748796403,0.040083214641,0.868167996407,0.900000,0.464068,0.406975,0.435521,1
0.000035031269,0.854196131229,0.024564536288,0.121204301715,0.300000,0.350498,0.253445,0.301972,1
0.000001576396,0.000000205956,0.130149647593,0.869848549366,0.900000,0.242349,0.340333,0.291341,1
0.000010274907,0.008186620660,0.467715740204,0.524087369442,0.900000,0.306109,0.273307,0.289708,1
0.000055145621,0.003997602034,0.748043954372,0.247903287411,0.600000,0.577232,0.436939,0.507086,1
0.000007472048,0.000843887858,0.356196373701,0.642952263355,0.900000,0.51069625,0.35860025,0.43464875000000003,1
0.000029479061,0.000080673264,0.036070425063,0.963819444180,0.900000,0.44416049999999996,0.2802615,0.3622115,1
0.036132059991,0.005115941167,0.001804231782,0.956947743893,0.900000,0.37762474999999995,0.20192274999999998,0.28977425,1
