@relation readingType

@attribute data0 numeric
@attribute data1 numeric
@attribute data2 numeric
@attribute data3 numeric
@attribute data4 numeric
@attribute data5 numeric
@attribute data6 numeric
@attribute data7 numeric
@attribute state {1,2}

@data
0.000093638773,0.005122122820,0.151867136359,0.842917084694,0.900000,0.700944,0.754409,0.727677,2
0.000043334207,0.000000037145,0.068150199950,0.931806445122,0.900000,0.581404,0.415355,0.498379,2
0.000005231971,0.000000000368,0.015821835026,0.984172940254,0.900000,0.461321,0.452591,0.456956,2
0.000223449329,0.000006841011,0.563662409782,0.436107307673,0.600000,0.751845,0.694711,0.723278,2
0.000625285669,0.000029676696,0.581435143948,0.417909890413,0.600000,0.835575,0.804312,0.819943,2
0.000183013195,0.000003838268,0.011692313477,0.988120853901,0.900000,0.474938,0.474936,0.474937,2
0.000012669677,0.000000000000,0.000072767332,0.999914586544,0.900000,0.123008,0.283523,0.203265,2
0.000677754346,0.000000000000,0.106816589832,0.892505645752,0.900000,0.694836,0.672130,0.683483,2
0.000013334369,0.000000001063,0.045005094260,0.954981565475,0.900000,0.554209,0.518840,0.536525,2
0.129283204675,0.001153214951,0.328741818666,0.540821731091,0.900000,0.764673,0.721342,0.743008,2
0.114499650896,0.000489030790,0.472586214542,0.412425130606,0.600000,0.876116,0.809932,0.843024,2
0.000021115735,0.000179223440,0.612377941608,0.387421727180,0.600000,0.889486,0.839361,0.864424,2
0.004075302742,0.035883616656,0.111216984689,0.848824083805,0.900000,0.770917,0.702925,0.736921,2
0.000228669815,0.000000000024,0.178401842713,0.821369469166,0.900000,0.625970,0.585168,0.605569,2
0.000001175399,0.000242570779,0.612224102020,0.387532174587,0.600000,0.458525,0.363237,0.410881,2
0.000003597711,0.000018156365,0.473632752895,0.526345491409,0.900000,0.776307,0.644922,0.710615,2
0.000290635275,0.000000008258,0.698275625706,0.301433742046,0.600000,0.718679,0.700503,0.709591,2
0.000000114042,0.000000000000,0.173193708062,0.826806187630,0.900000,0.804408,0.707578,0.755993,2
0.000000000090,0.000000001062,0.637099623680,0.362900406122,0.600000,0.822586,0.834098,0.828342,2
0.000000559720,0.000000175014,0.172700464725,0.827298820019,0.900000,0.669728,0.605177,0.637452,2
0.000000147698,0.000011585492,0.598626077175,0.401362180710,0.600000,0.636303,0.449688,0.542996,2
0.000072680174,0.000082874081,0.049178689718,0.950665771961,0.900000,0.604099,0.536654,0.570376,2
0.000006478022,0.000000000001,0.039039131254,0.960954368114,0.900000,0.646620,0.632155,0.639387,2
0.000000082533,0.000000000000,0.889641523361,0.110358379781,0.600000,0.595785,0.633264,0.614524,2
0.001283219550,0.000011401386,0.165066793561,0.833638608456,0.900000,0.589958,0.646829,0.618394,2
0.000313128723,0.000000281210,0.631413400173,0.368273168802,0.600000,0.639059,0.720943,0.680001,2
0.005263222847,0.000004359457,0.404554814100,0.590177595615,0.900000,0.818348,0.770400,0.794374,2
0.000000929705,0.000000000076,0.015972010791,0.984027087688,0.900000,0.627123,0.453048,0.540086,2
0.001317777904,0.000000194551,0.108956649899,0.889725387096,0.900000,0.302883,0.216822,0.259853,2
0.000800478447,0.000000000001,0.019590530545,0.979609012604,0.900000,0.360815,0.288928,0.324872,2
0.000107378779,0.000423165911,0.341690361500,0.657779097557,0.900000,0.418747,0.361034,0.389891,2
0.000000278452,0.000000671867,0.051297742873,0.948701322079,0.900000,0.535776,0.539188,0.537482,2
0.000000655039,0.000000000033,0.000101349156,0.999898016453,0.900000,0.515527,0.662940,0.589234,2
0.000019846253,0.000000000000,0.000147571714,0.999832570553,0.900000,0.177401,0.251687,0.214544,2
0.000001742259,0.000000365566,0.034913964570,0.965083956718,0.900000,0.406964,0.361731,0.384347,2
0.000213054867,0.000000201807,0.045255977660,0.954530775547,0.900000,0.607649,0.558514,0.5830815,2
0.000003920142,0.000000000001,0.485394090414,0.514602005482,0.900000,0.808334,0.755297,0.781816,2
0.000000158537,0.000002534015,0.056119725108,0.943877577782,0.900000,0.456981,0.518758,0.487869,2
0.000000885510,0.000001261953,0.341574370861,0.658423483372,0.900000,0.387004,0.437938,0.412471,2
0.000158199007,0.000194540888,0.098191305995,0.901455938816,0.900000,0.622209,0.543017,0.582613,2
0.000030042153,0.000027706134,0.004793172702,0.995149075985,0.900000,0.710719,0.741755,0.726237,2
0.000001031424,0.000000000296,0.012092526071,0.987906455994,0.900000,0.790987,0.661039,0.726013,2
0.000000030429,0.000000000235,0.135053217411,0.864946782589,0.900000,0.582494,0.510542,0.546518,2
0.000000269189,0.000000000021,0.164770141244,0.835229575634,0.900000,0.770179,0.789098,0.779639,2
0.000411472225,0.000300695479,0.201651334763,0.797636508942,0.900000,0.687069,0.593434,0.640252,2
0.000005925997,0.001096084481,0.107672162354,0.891225814819,0.900000,0.488912,0.278298,0.383605,2
0.000000005354,0.000268566451,0.914956092834,0.084775313735,0.600000,0.716901,0.657692,0.687296,2
0.002426128369,0.000154086942,0.451802253723,0.545617520809,0.900000,0.513897,0.488812,0.501355,2
0.000000317004,0.000000000004,0.985953271389,0.014046413824,0.600000,0.757601,0.778879,0.768240,2
0.000000248397,0.000000000000,0.075861610472,0.924138128757,0.900000,0.361073,0.343660,0.352367,2
0.000038001726,0.000000068204,0.172826275229,0.827135682106,0.900000,0.396796,0.534215,0.465505,2
0.000065708227,0.000000000002,0.002072250703,0.997862040997,0.900000,0.433497,0.636671,0.535084,2
0.000000009458,0.000000000000,0.771767735481,0.228232264519,0.600000,0.717576,0.724898,0.721237,2
0.000000015630,0.000000000067,0.089169755578,0.910830199718,0.900000,0.252050,0.373876,0.312963,2
0.000000055937,0.000001845618,0.288856208324,0.711141884327,0.900000,0.710268,0.579196,0.644732,2
0.000013672136,0.000029546345,0.404861986637,0.595094799995,0.900000,0.765578,0.639448,0.702513,2
0.000041714695,0.000000048437,0.795470356941,0.204487890005,0.600000,0.741752,0.739119,0.740436,2
0.000025117188,0.000135441369,0.956344008446,0.043495405465,0.600000,0.534933,0.382281,0.458607,2
0.021487625316,0.000033015152,0.290377438068,0.688101947308,0.900000,0.651117,0.511435,0.581276,2
0.000387490407,0.000819843379,0.434684038162,0.564108610153,0.900000,0.748889,0.609635,0.679262,2
0.000247848802,0.000013548095,0.659899830818,0.339838743210,0.600000,0.859696,0.726627,0.793162,2
0.000012260729,0.000357850164,0.798953771591,0.200676113367,0.600000,0.813937,0.710586,0.762262,2
0.000029926694,0.000151422762,0.065507516265,0.934311151505,0.900000,0.702897,0.754714,0.728805,2
0.000019468875,0.000029071758,0.157212495804,0.842738986015,0.900000,0.891673,0.818688,0.855180,2
0.000003032785,0.000000000002,0.045490115881,0.954506874084,0.900000,0.556973,0.536367,0.546670,2
0.073778562248,0.000000010274,0.031642191112,0.894579231739,0.900000,0.452760,0.674176,0.563468,2
0.027886496857,0.000000326370,0.000053616641,0.972059547901,0.900000,0.789358,0.729951,0.759655,2
0.000002217914,0.000000000010,0.000040210150,0.999957561493,0.900000,0.364711,0.330074,0.347393,2
0.108880184591,0.000000000075,0.047430604696,0.843689203262,0.900000,0.578166,0.432633,0.505400,2
0.003947749268,0.000000013504,0.011868319474,0.984183907509,0.900000,0.696614,0.672026,0.684320,2
0.000000496894,0.000000000196,0.099993959069,0.900005519390,0.900000,0.758028,0.760666,0.759347,2
0.000000757753,0.000001063763,0.079241298139,0.920756876469,0.900000,0.653072,0.807437,0.730255,2
0.000063649873,0.000000075518,0.071830727160,0.928105533123,0.900000,0.669035,0.765998,0.717517,2
0.000280917418,0.000000088634,0.079411119223,0.920307874680,0.900000,0.554368,0.602055,0.578212,2
0.000000000759,0.000146188831,0.647702991962,0.352150797844,0.600000,0.705101,0.607372,0.656237,2
0.000000000160,0.000000097285,0.045441780239,0.954558134079,0.900000,0.522978,0.534278,0.528628,2
0.000000392006,0.010403154418,0.267764836550,0.721831619740,0.900000,0.481076,0.567495,0.524285,2
0.000008360128,0.000018300079,0.143583402038,0.856389939785,0.900000,0.524445,0.390089,0.457267,2
0.208457306027,0.000006238442,0.037877079099,0.753659367561,0.900000,0.887620,0.845735,0.866678,2
0.018667196855,0.000000000001,0.001892896486,0.979439914227,0.900000,0.637410,0.662735,0.650073,2
0.945319771767,0.000000000271,0.000382552826,0.054297652096,0.100000,0.648174,0.811992,0.730083,2
0.429358601570,0.000211831109,0.119840301573,0.450589269400,0.900000,0.757979,0.756362,0.757171,2
0.001174315345,0.000251220539,0.401586204767,0.596988260746,0.900000,0.758777,0.659137,0.708957,2
0.000000009576,0.022292956710,0.413309723139,0.564397335052,0.900000,0.706402,0.444275,0.575338,2
0.000013600088,0.017733104527,0.461417973042,0.520835340023,0.900000,0.674838,0.559861,0.617350,2
0.000003500136,0.004873128608,0.348802804947,0.646320581436,0.900000,0.591730,0.735254,0.663492,2
0.134662643075,0.000031124720,0.076476886868,0.788829326630,0.900000,0.601133,0.640645,0.620889,2
0.001318368595,0.001377022476,0.019881140441,0.977423489094,0.900000,0.532570,0.652699,0.592635,2
0.000051378207,0.000012772311,0.079778164625,0.920157670975,0.900000,0.559416,0.499515,0.529465,2
0.025670170784,0.001236072974,0.459083378315,0.514010369778,0.900000,0.727728,0.694513,0.711120,2
0.000207528938,0.000015159539,0.110403418541,0.889373898506,0.900000,0.890279,0.876439,0.883359,2
0.000000055228,0.000029289497,0.293543308973,0.706427335739,0.900000,0.775713,0.531954,0.653834,2
0.000025731148,0.000000147587,0.055729161948,0.944244980812,0.900000,0.486343,0.360438,0.423391,2
0.000552846061,0.000292200304,0.018477387726,0.980677545071,0.900000,0.501210,0.686111,0.593660,2
0.000035088859,0.000173579028,0.576625108719,0.423166215420,0.600000,0.683298,0.576247,0.629773,2
0.627613365650,0.000132275309,0.256985902786,0.115268453956,0.100000,0.787342,0.752923,0.770133,2
0.714223265648,0.000000001605,0.160983622074,0.124793089926,0.100000,0.705267,0.850643,0.777955,2
0.000578354171,0.119501553476,0.003177737817,0.876742362976,0.900000,0.709707,0.737837,0.723772,2
0.000058083464,0.000000038227,0.067500621080,0.932441234589,0.900000,0.507635,0.555004,0.531319,2
0.000000044489,0.000002801556,0.044552095234,0.955445051193,0.900000,0.635432,0.641269,0.638350,2
0.000356037577,0.000028416798,0.189261078835,0.810354471207,0.900000,0.642951,0.515412,0.579181,2
0.005042148754,0.000000004160,0.178572177887,0.816385686398,0.900000,0.764086,0.717938,0.741012,2
0.000002403169,0.000002870902,0.042116094381,0.957878649235,0.900000,0.794547,0.616983,0.705765,1
0.000121335208,0.000000038661,0.024697378278,0.975181221962,0.900000,0.679735,0.626647,0.653191,1
0.000000077236,0.000005584832,0.413346469402,0.586647868156,0.900000,0.505370,0.310691,0.408031,1
0.000003013111,0.000000356780,0.571716248989,0.428280413151,0.600000,0.496512,0.470941,0.483726,1
0.006714530755,0.000000706890,0.700612068176,0.292672663927,0.600000,0.631047,0.754036,0.692542,1
0.064604930580,0.000756181485,0.755882263184,0.178756609559,0.600000,0.842185,0.867757,0.854971,1
0.000420801109,0.000000768937,0.003424361115,0.996154069901,0.900000,0.514996,0.671259,0.593128,1
0.128701180220,0.000083610168,0.001220853999,0.869994342327,0.900000,0.487996,0.433773,0.460884,1
0.817725718021,0.000000000290,0.000066948749,0.182207331061,0.100000,0.574414,0.645276,0.609845,1
0.000223104609,0.000000002653,0.146216303110,0.853560566902,0.900000,0.288751,0.449976,0.369363,1
0.000000938547,0.000000015265,0.025496585295,0.974502444267,0.900000,0.262553,0.360448,0.311500,1
0.000001281276,0.000000000008,0.001065699267,0.998933017254,0.900000,0.509052,0.303860,0.406456,1
0.000036645502,0.000136837916,0.686334729195,0.313491821289,0.600000,0.565409,0.155589,0.360499,1
0.000012677973,0.000034000659,0.025366064161,0.974587261677,0.900000,0.499912,0.428566,0.464239,1
0.000000816641,0.000717058894,0.981549143791,0.017732983455,0.600000,0.769959,0.662579,0.716269,1
0.000001523914,0.006863022689,0.080520018935,0.912615418434,0.900000,0.642079,0.479471,0.560775,1
0.000265300070,0.000003499245,0.100131347775,0.899599850178,0.900000,0.823450,0.643292,0.733371,1
0.934097647667,0.000013247718,0.004634767305,0.061254337430,0.100000,0.827715,0.720138,0.773926,1
0.000054413944,0.000199142843,0.949433386326,0.050313044339,0.600000,0.780186,0.397254,0.588720,1
0.000020047733,0.000028334844,0.473726421595,0.526225209236,0.900000,0.722487,0.646528,0.684507,1
0.000094794996,0.000009461098,0.025180267170,0.974715471268,0.900000,0.649489,0.446869,0.548179,1
0.815638184547,0.016182541847,0.048806797713,0.119372494519,0.100000,0.516771,0.523237,0.520004,1
0.023788120598,0.040933761746,0.012292174622,0.922985911369,0.900000,0.559775,0.374283,0.467029,1
0.000000079659,0.000009501863,0.055609144270,0.944381296635,0.900000,0.575918,0.382058,0.478988,1
0.000014681213,0.000000385907,0.982684135437,0.017300819978,0.600000,0.707275,0.417936,0.562606,1
0.264722824097,0.000000000444,0.000260712695,0.735016465187,0.900000,0.789229,0.712842,0.751036,1
0.082225672901,0.000000087597,0.154129713774,0.763644516468,0.900000,0.854009,0.737993,0.796001,1
0.000009360229,0.000266696094,0.036979965866,0.962743997574,0.900000,0.831391,0.777898,0.804645,1
0.000002377690,0.000493002124,0.126206412911,0.873298227787,0.900000,0.619267,0.579000,0.599134,1
0.000019913392,0.028084296733,0.031006583944,0.940889179707,0.900000,0.533688,0.453888,0.493788,1
0.000000175176,0.001325310324,0.164982914925,0.833691596985,0.900000,0.621224,0.654130,0.637677,1
0.000145366226,0.000027448039,0.429660528898,0.570166647434,0.900000,0.542973,0.415092,0.479033,1
0.000699222495,0.000002335340,0.098489165306,0.900809288025,0.900000,0.370467,0.332364,0.351416,1
0.624650895596,0.000000197917,0.001476102043,0.373872816563,0.100000,0.459675,0.606946,0.533311,1
0.001710375655,0.000005083868,0.279014974833,0.719269573689,0.900000,0.682996,0.602933,0.642964,1
0.000067433655,0.000004790831,0.366840660572,0.633087098598,0.900000,0.846791,0.784625,0.815708,1
0.000001636149,0.000000000000,0.000005883777,0.999992489815,0.900000,0.342520,0.430146,0.386333,1
0.000000079734,0.000000000000,0.000000957947,0.999998986721,0.900000,0.415896,0.355602,0.385749,1
0.000001094090,0.000000588340,0.005147222895,0.994851112366,0.900000,0.664392,0.629028,0.646710,1
0.001214419957,0.000000000133,0.075224056840,0.923561513424,0.900000,0.399559,0.337872,0.368715,1
0.000104323728,0.000000075058,0.065918952227,0.933976650238,0.900000,0.537219,0.387942,0.462580,1
0.000061988285,0.005584821105,0.022095704451,0.972257494926,0.900000,0.656817,0.441278,0.549047,1
0.643068253994,0.000560263812,0.000234485735,0.356136977673,0.100000,0.446991,0.607036,0.527013,1
0.007536250167,0.000000533629,0.014755339362,0.977707862854,0.900000,0.450576,0.413764,0.432170,1
0.000006637435,0.000000000000,0.003494115314,0.996499240398,0.900000,0.474133,0.257925,0.366029,1
0.000000029537,0.475898802280,0.206548333168,0.317552834749,0.300000,0.539004,0.621529,0.580266,1
0.012817524374,0.000000000714,0.458700388670,0.528482079506,0.900000,0.547377,0.539409,0.543393,1
0.000071363880,0.000000000005,0.076062329113,0.923866331577,0.900000,0.496807,0.297575,0.397191,1
0.005879038014,0.000369434973,0.284490525723,0.709261000156,0.900000,0.799215,0.729290,0.764252,1
0.000004228189,0.000000000000,0.104229420424,0.895766377449,0.900000,0.666921,0.682789,0.674855,1
0.000005723940,0.000075643155,0.929378151894,0.070540480316,0.600000,0.717783,0.702038,0.709911,1
0.000000129110,0.000000005863,0.012811536901,0.987188339233,0.900000,0.568552,0.664884,0.616718,1
0.000107234220,0.000000024886,0.037626285106,0.962266445160,0.900000,0.490079,0.403015,0.446547,1
0.000000026193,0.000000000000,0.158596366644,0.841403603554,0.900000,0.399280,0.387504,0.393392,1
0.000087152308,0.000000000830,0.966897726059,0.033015094697,0.600000,0.458982,0.567075,0.513028,1
0.000003857988,0.000010135951,0.017061470076,0.982924520969,0.900000,0.403044,0.326683,0.364864,1
0.863965451717,0.000000007830,0.008217304014,0.127817228436,0.100000,0.427201,0.443109,0.435155,1
0.000030776937,0.000000971260,0.540986597538,0.458981633186,0.600000,0.442190,0.219276,0.330733,1
0.081837110221,0.000060150665,0.196623668075,0.721479058266,0.900000,0.252496,0.201109,0.226803,1
0.000041399711,0.000000000933,0.007541052997,0.992417573929,0.900000,0.474647,0.313864,0.394255,1
0.000001037235,0.000000186283,0.294735610485,0.705263137817,0.900000,0.656333,0.444800,0.550566,1
0.028662227094,0.000000106536,0.330864459276,0.640473186970,0.900000,0.517761,0.615712,0.566737,1
0.000603104825,0.000000985461,0.072188585997,0.927207350731,0.900000,0.444880,0.503834,0.474357,1
0.000000074021,0.000000085083,0.275001555681,0.724998295307,0.900000,0.517107,0.422660,0.469883,1
0.000001124496,0.000077345459,0.099044963717,0.900876581669,0.900000,0.551642,0.504355,0.527999,1
0.011271496303,0.009341844358,0.849871993065,0.129514634609,0.600000,0.672190,0.568206,0.620198,1
0.000009360447,0.000000000007,0.066771380603,0.933219254017,0.900000,0.683339,0.665590,0.674465,1
0.000012959005,0.000009094962,0.018126334995,0.981851637363,0.900000,0.382786,0.371664,0.377225,1
0.000000210727,0.000000001673,0.218989193439,0.781010568142,0.900000,0.204302,0.383671,0.293987,1
0.000000804223,0.000000945359,0.003412321908,0.996585905552,0.900000,0.460025,0.427712,0.443869,1
0.000461046089,0.002895194106,0.144005179405,0.852638602257,0.900000,0.430106,0.328809,0.379457,1
0.014991297387,0.001369593549,0.166288211942,0.817350864410,0.900000,0.561594,0.459843,0.510719,1
0.000001343416,0.012557347305,0.622430384159,0.365010917187,0.600000,0.511169,0.386801,0.448985,1
0.001243997714,0.000013248507,0.793952643871,0.204790130258,0.600000,0.809079,0.685252,0.747165,1
0.038681123406,0.000000188519,0.001008572290,0.960310101509,0.900000,0.646591,0.436271,0.541431,1
0.000000003848,0.000000000000,0.007002437022,0.992997586727,0.900000,0.5148853333333333,0.47925599999999996,0.49707066666666666,1
0.000000000000,0.000000000000,0.000000000000,0.000000000000,1.000000,0.5883026666666666,0.584742,0.5865223333333334,1
0.127040132880,0.000043757082,0.138672485948,0.734243631363,0.900000,0.661720,0.690228,0.675974,1
0.005680604372,0.000000337165,0.045818954706,0.948500096798,0.900000,0.598534,0.522278,0.560406,1
0.029418991879,0.000000010486,0.127184778452,0.843396246433,0.900000,0.547729,0.307635,0.427682,1
0.000400509569,0.004259074107,0.818595170975,0.176745250821,0.600000,0.509120,0.364154,0.436637,1
0.000000174771,0.000407969987,0.453162014484,0.546429872513,0.900000,0.679775,0.513928,0.596851,1
0.000001634225,0.000000001232,0.293025046587,0.706973314285,0.900000,0.784686,0.511120,0.647903,1
0.000087268607,0.000036938327,0.686624228954,0.313251525164,0.600000,0.732074,0.474612,0.603343,1
0.006190072279,0.000000000000,0.000108140266,0.993701815605,0.900000,0.452401,0.289866,0.371133,1
0.000473272929,0.000000047375,0.033310197294,0.966216504574,0.900000,0.493531,0.480362,0.486947,1
0.000005441163,0.000008383358,0.285497933626,0.714488208294,0.900000,0.757175,0.683522,0.720348,1
0.001043989207,0.002142520854,0.283146321774,0.713667154312,0.900000,0.602560,0.346791,0.474676,1
0.804451942444,0.029663441703,0.055885434151,0.109999209642,0.100000,0.366808,0.511532,0.439170,1
0.912633717060,0.006677486002,0.015099920332,0.065588898957,0.100000,0.664604,0.836032,0.750318,1
0.000114041402,0.000000021536,0.059083729982,0.940802216530,0.900000,0.576057,0.521867,0.548962,1
0.000000000687,0.000000000383,0.032445620745,0.967554390430,0.900000,0.454571,0.489144,0.471858,1
0.000000462269,0.000003263884,0.146536275744,0.853460013866,0.900000,0.486022,0.455373,0.470698,1
0.000007853258,0.000000847750,0.019148308784,0.980843007565,0.900000,0.718006,0.635972,0.676989,1
0.000002589494,0.000403990765,0.234804108739,0.764789342880,0.900000,0.847459,0.671248,0.759353,1
0.000000497472,0.000000000001,0.122728943825,0.877270579338,0.900000,0.563782,0.344939,0.454361,1
0.001217795885,0.000000000823,0.095550023019,0.903232157230,0.900000,0.529176,0.471544,0.500360,1
0.000001157587,0.000400249119,0.405992299318,0.593606293201,0.900000,0.758267,0.747480,0.752873,1
0.004446209874,0.017357360572,0.243485212326,0.734711229801,0.900000,0.703269,0.500364,0.601817,1
0.000339811639,0.001249688212,0.429039150476,0.569371342659,0.900000,0.621283,0.447904,0.534594,1
0.000001435139,0.000443430006,0.851892232895,0.147662878036,0.600000,0.592001,0.592999,0.592500,1
0.000127038234,0.000152705936,0.282449007034,0.717271268368,0.900000,0.439950,0.460385,0.450167,1
0.000057576028,0.005753953010,0.027122659609,0.967065811157,0.900000,0.640892,0.571430,0.606161,1
0.000216488261,0.000340043975,0.056878075004,0.942565381527,0.900000,0.494757,0.340722,0.417739,1
0.000040663330,0.000000000063,0.004098881036,0.995860457420,0.900000,0.209010,0.140738,0.174874,1
0.054015845060,0.000000000000,0.000130875385,0.945853292942,0.900000,0.529340,0.452347,0.490844,1
0.000246830721,0.000135603870,0.044783357531,0.954834222794,0.900000,0.749065,0.600474,0.674769,1
0.000000320826,0.000000000006,0.048018205911,0.951981484890,0.900000,0.640772,0.553585,0.597179,1
0.000104119237,0.000000888949,0.140343859792,0.859551131725,0.900000,0.672718,0.452210,0.562464,1
0.015909919515,0.000225935641,0.001664627693,0.982199490070,0.900000,0.638240,0.328432,0.483336,1
0.006865452509,0.000000028340,0.384153127670,0.608981370926,0.900000,0.699413,0.557784,0.628598,1
0.030049528927,0.000000013370,0.025872478262,0.944077968597,0.900000,0.664686,0.481873,0.573279,1
0.075066715479,0.000044371060,0.077672421932,0.847216486931,0.900000,0.708309,0.656871,0.682590,1
0.000018484274,0.000036931182,0.363131999969,0.636812567711,0.900000,0.636057,0.468589,0.552323,1
0.000011718463,0.000000000102,0.413635253906,0.586353003979,0.900000,0.630424,0.427121,0.528773,1
0.000000036454,0.000000209587,0.547700583935,0.452299177647,0.600000,0.680937,0.474944,0.577940,1
0.000000034925,0.000000164775,0.609917402267,0.390082359314,0.600000,0.644796,0.633188,0.638992,1
0.000132568224,0.000000592264,0.188986882567,0.810879945755,0.900000,0.659261,0.591010,0.625135,1
0.000052257612,0.000000000000,0.358640581369,0.641307175159,0.900000,0.531190,0.384753,0.457972,1
0.000106155487,0.000000000000,0.000189711718,0.999704122543,0.900000,0.535603,0.445308,0.490455,1
0.001594737638,0.000000666819,0.106979474425,0.891425132751,0.900000,0.393204,0.292058,0.342631,1
0.000014809854,0.015049564652,0.296760678291,0.688174962997,0.900000,0.567613,0.494391,0.531002,1
0.001238637371,0.000062673964,0.253794193268,0.744904518127,0.900000,0.786531,0.823405,0.804968,1
0.001086848322,0.000002674450,0.048458501697,0.950451970100,0.900000,0.638114,0.565971,0.602042,1
0.000408882886,0.000000001269,0.001681515365,0.997909605503,0.900000,0.426478,0.265231,0.345855,1
0.067754425108,0.000000000800,0.003772254568,0.928473293781,0.900000,0.505901,0.412928,0.459414,1
0.000013419773,0.000241221234,0.233099728823,0.766645610332,0.900000,0.720294,0.607701,0.663997,1
0.002619964303,0.000000788113,0.049432575703,0.947946667671,0.900000,0.541070,0.380477,0.460774,1
0.000001996555,0.000000000101,0.015918066725,0.984079957008,0.900000,0.426595,0.158016,0.292305,1
0.077464781702,0.001930308645,0.002585104667,0.918019831181,0.900000,0.362642,0.400659,0.381651,1
0.263050615788,0.169888883829,0.155360564590,0.411699950695,0.900000,0.663755,0.774815,0.719285,1
0.386604875326,0.033988680691,0.511961281300,0.067445188761,0.600000,0.572566,0.660441,0.616504,1
0.436572402716,0.001368778525,0.015628488734,0.546430349350,0.900000,0.288644,0.413058,0.350851,1
0.000000000000,0.000000000000,0.000000000000,0.000000000000,1.000000,0.32072633333333334,0.41989366666666667,0.37031000000000003,1
0.000000000000,0.000000000000,0.000000000000,0.000000000000,1.000000,0.35280866666666666,0.4267293333333333,0.38976900000000003,1
0.000589991745,0.000000152468,0.007535130717,0.991874754429,0.900000,0.384891,0.433565,0.409228,1
0.001763042761,0.000000607083,0.124282255769,0.873954117298,0.900000,0.416648,0.349271,0.382960,1
0.281915426254,0.000014129563,0.014122358523,0.703948080540,0.900000,0.550406,0.365798,0.458102,1
0.606724083424,0.000326860725,0.004835477099,0.388113588095,0.100000,0.749390,0.649837,0.699614,1
0.000001520916,0.000003639429,0.380210250616,0.619784593582,0.900000,0.683982,0.441282,0.562632,1
0.241371959448,0.003471191740,0.014739460312,0.740417361259,0.900000,0.753530,0.587627,0.670579,1
0.024079963565,0.000203789707,0.007220891770,0.968495368958,0.900000,0.687423,0.601323,0.644373,1
0.000176493078,0.222561508417,0.050041645765,0.727220356464,0.900000,0.410093,0.424873,0.417483,1
0.004131709225,0.001373908948,0.016497101635,0.977997303009,0.900000,0.499249,0.421354,0.460302,1
0.861660778522,0.000000904307,0.105351075530,0.032987244427,0.100000,0.472867,0.431071,0.451969,1
0.026323437691,0.003658032743,0.102862022817,0.867156505585,0.900000,0.535159,0.373673,0.454416,1
0.000062082298,0.000000346296,0.015275048092,0.984662532806,0.900000,0.533411,0.421924,0.477668,1
0.019939590245,0.000009067113,0.186878114939,0.793173193932,0.900000,0.420735,0.340350,0.380542,1
0.000003104611,0.000075497162,0.037057347596,0.962864041328,0.900000,0.594366,0.386150,0.490258,1
0.000000112255,0.000024389232,0.087138950825,0.912836551666,0.900000,0.482098,0.505537,0.493817,1
0.000000737416,0.000419000920,0.952310979366,0.047269262373,0.600000,0.505950,0.481884,0.493917,2
0.001201708568,0.000059295155,0.295491695404,0.703247308731,0.900000,0.391854,0.471590,0.431722,2
0.117268584669,0.000000000010,0.000422561978,0.882308840752,0.900000,0.635543,0.669439,0.652491,2
0.000305651542,0.000000001290,0.562461018562,0.437233328819,0.600000,0.775811,0.755877,0.765844,2
0.000000023022,0.000000000000,0.628260791302,0.371739178896,0.600000,0.465947,0.590042,0.527994,2
0.000004965013,0.000000000047,0.098156183958,0.901838839054,0.900000,0.561074,0.476652,0.518863,2
0.000002456266,0.000000036276,0.492338955402,0.507658541203,0.900000,0.722796,0.626752,0.674774,2
0.000000885234,0.000000000011,0.211734533310,0.788264572620,0.900000,0.493210,0.421229,0.457220,2
0.000889241404,0.000000148468,0.013864355162,0.985246241093,0.900000,0.591512,0.492158,0.541835,2
0.000186157107,0.000000002083,0.140249237418,0.859564602375,0.900000,0.832016,0.679437,0.755726,2
0.000000012662,0.000000044140,0.290808379650,0.709191560745,0.900000,0.828667,0.630139,0.729403,2
0.000411141722,0.000000002234,0.050967816263,0.948621034622,0.900000,0.507358,0.429537,0.468447,2
0.000019580895,0.000000000000,0.083387590945,0.916592836380,0.900000,0.684276,0.665700,0.674988,2
0.011517738923,0.000000009443,0.000394056697,0.988088190556,0.900000,0.367345,0.502137,0.434741,2
0.001238875440,0.000081641745,0.183276668191,0.815402805805,0.900000,0.726217,0.697293,0.711755,2
0.000002242050,0.000019313311,0.045564949512,0.954413473606,0.900000,0.557699,0.554517,0.556108,2
0.001026816899,0.000325231376,0.071022659540,0.927625298500,0.900000,0.750980,0.783764,0.767372,2
0.002111194888,0.000000000063,0.107506044209,0.890382766724,0.900000,0.524275,0.530646,0.527461,2
0.000025657921,0.000000000000,0.062230080366,0.937744259834,0.900000,0.462258,0.521580,0.491919,2
0.000179602299,0.000000024662,0.012993401848,0.986826956272,0.900000,0.535089,0.388582,0.461836,2
0.000000131909,0.000000000000,0.000391139969,0.999608755112,0.900000,0.610231,0.551434,0.580833,2
0.000232166247,0.000211518331,0.008754582144,0.990801751614,0.900000,0.675657,0.701216,0.688436,2
0.005076049361,0.008502098732,0.307724237442,0.678697645664,0.900000,0.723234,0.726186,0.724710,2
0.000000233276,0.000000092375,0.953617870808,0.046381782740,0.600000,0.708496,0.638044,0.673270,2
